ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
1988.0,1019445191.74,TQBR,2008.7,2008.7,2003.1,1967.4,1988.0,1988.0,1019445191.74,1019445191.74,363,1995.0,LKOH,ЛУКОЙЛ,2013-05-03,3,88556980.8,44545,1988.0,
2013.1,1254100903.58,TQBR,2016.6,2016.8,2014.9,2002.5,2013.1,2013.1,1254100903.58,1254100903.58,607,2007.3,LKOH,ЛУКОЙЛ,2013-05-06,3,95671093.7,47547,2012.1,
2026.6,2883113814.3,TQBR,2038.0,2038.0,2038.2,2008.1,2026.6,2026.6,2883113814.3,2883113814.3,287,2011.2,LKOH,ЛУКОЙЛ,2013-05-07,3,71687128.8,35459,2021.7,
2027.1,1890869360.96,TQBR,2035.0,2039.5,2036.4,2010.8,2027.1,2027.1,1890869360.96,1890869360.96,235,2039.3,LKOH,ЛУКОЙЛ,2013-05-08,3,70717416.7,34866,2028.3,
2041.0,1081377890.81,TQBR,2000.9,2030.0,2035.1,1985.0,2041.0,2041.0,1081377890.81,1081377890.81,181,2029.2,LKOH,ЛУКОЙЛ,2013-05-10,3,66806794.4,33350,2003.2,
2036.6,2139137498.69,TQBR,2005.0,2007.9,2050.3,1968.1,2036.6,2036.6,2139137498.69,2139137498.69,347,1977.7,LKOH,ЛУКОЙЛ,2013-05-13,3,116816102.7,58822,1985.9,
2022.8,2158254957.02,TQBR,2015.6,2037.1,2021.3,2004.8,2022.8,2022.8,2158254957.02,2158254957.02,312,2007.8,LKOH,ЛУКОЙЛ,2013-05-14,3,77227743.8,38112,2026.3,
2013.8,1181042349.23,TQBR,2017.0,2029.0,2020.4,1997.1,2013.8,2013.8,1181042349.23,1181042349.23,133,2023.8,LKOH,ЛУКОЙЛ,2013-05-15,3,28193735.1,14004,2013.3,
2007.5,1125355746.43,TQBR,2002.0,2020.1,1998.3,2001.7,2007.5,2007.5,1125355746.43,1125355746.43,82,2020.1,LKOH,ЛУКОЙЛ,2013-05-16,3,22858418.3,11364,2011.5,
2020.9,1277106965.52,TQBR,2023.0,2040.5,2023.6,1999.4,2020.9,2020.9,1277106965.52,1277106965.52,120,2004.3,LKOH,ЛУКОЙЛ,2013-05-17,3,35870742.5,17794,2015.9,
2020.2,989072867.15,TQBR,2026.0,2032.5,2023.5,2007.1,2020.2,2020.2,989072867.15,989072867.15,63,2029.8,LKOH,ЛУКОЙЛ,2013-05-20,3,15672024.4,7764,2018.6,
2034.7,1140207309.58,TQBR,2045.5,2049.6,2045.9,2013.2,2034.7,2034.7,1140207309.58,1140207309.58,173,2022.8,LKOH,ЛУКОЙЛ,2013-05-21,3,31716635.2,15646,2027.1,
2067.4,2510633678.33,TQBR,2083.6,2084.5,2080.3,2042.1,2067.4,2067.4,2510633678.33,2510633678.33,162,2045.5,LKOH,ЛУКОЙЛ,2013-05-22,3,26561296.1,12914,2056.8,
2044.2,2692806991.61,TQBR,2037.6,2058.6,2030.5,2027.1,2044.2,2044.2,2692806991.61,2692806991.61,244,2051.8,LKOH,ЛУКОЙЛ,2013-05-23,3,47257394.3,23116,2044.4,
2014.5,1938128790.78,TQBR,2006.1,2037.2,2012.9,1998.6,2014.5,2014.5,1938128790.78,1938128790.78,497,2037.2,LKOH,ЛУКОЙЛ,2013-05-24,3,111926381.5,55627,2012.1,
1999.6,1127447404.59,TQBR,1995.1,2020.3,1994.3,1992.0,1999.6,1999.6,1127447404.59,1127447404.59,231,2020.3,LKOH,ЛУКОЙЛ,2013-05-27,3,48382448.4,24155,2003.0,
2015.1,2022222079.42,TQBR,2016.0,2024.0,2015.0,2001.5,2015.1,2015.1,2022222079.42,2022222079.42,202,2005.6,LKOH,ЛУКОЙЛ,2013-05-28,3,44949111.0,22300,2015.7,
1967.3,2992848190.92,TQBR,1941.2,1997.0,1944.2,1941.2,1967.3,1967.3,2992848190.92,2992848190.92,165,1996.2,LKOH,ЛУКОЙЛ,2013-05-29,3,32619168.6,16536,1972.6,
1938.9,2330865105.92,TQBR,1925.3,1962.0,1922.6,1917.1,1938.9,1938.9,2330865105.92,2330865105.92,286,1937.3,LKOH,ЛУКОЙЛ,2013-05-30,3,66071027.3,34050,1940.4,
1894.5,3126798808.81,TQBR,1874.1,1938.6,1878.2,1870.2,1894.5,1894.5,3126798808.81,3126798808.81,431,1933.0,LKOH,ЛУКОЙЛ,2013-05-31,3,108330089.0,57090,1897.5,
1885.4,3059063632.17,TQBR,1891.0,1912.0,1880.3,1853.0,1885.4,1885.4,3059063632.17,3059063632.17,525,1860.0,LKOH,ЛУКОЙЛ,2013-06-03,3,128485309.8,68268,1882.1,
1896.0,1714146275.34,TQBR,1882.5,1914.6,1880.4,1876.5,1896.0,1896.0,1714146275.34,1714146275.34,552,1891.6,LKOH,ЛУКОЙЛ,2013-06-04,3,92857862.7,48960,1896.6,
1883.5,2776214766.17,TQBR,1880.1,1907.7,1879.7,1852.0,1883.5,1883.5,2776214766.17,2776214766.17,573,1870.0,LKOH,ЛУКОЙЛ,2013-06-05,3,116526334.5,61943,1881.2,
1878.9,1710424901.88,TQBR,1873.2,1889.0,1869.4,1867.0,1878.9,1878.9,1710424901.88,1710424901.88,60,1876.6,LKOH,ЛУКОЙЛ,2013-06-06,3,16486322.7,8790,1875.6,
1906.0,2564239467.31,TQBR,1912.4,1940.4,1915.2,1876.3,1906.0,1906.0,2564239467.31,2564239467.31,565,1889.5,LKOH,ЛУКОЙЛ,2013-06-07,3,131006157.6,69165,1894.1,
1910.7,1971830523.91,TQBR,1888.0,1942.5,1893.9,1878.3,1910.7,1910.7,1971830523.91,1971830523.91,238,1914.5,LKOH,ЛУКОЙЛ,2013-06-10,3,64963685.9,33966,1912.6,
1865.5,2639145832.71,TQBR,1862.2,1905.9,1862.3,1850.3,1865.5,1865.5,2639145832.71,2639145832.71,351,1881.7,LKOH,ЛУКОЙЛ,2013-06-11,3,94793850.8,50560,1874.9,
1854.2,2818141432.17,TQBR,1850.5,1869.4,1848.3,1825.9,1854.2,1854.2,2818141432.17,2818141432.17,557,1825.9,LKOH,ЛУКОЙЛ,2013-06-13,3,161348360.2,86940,1855.9,
1853.3,2529300837.04,TQBR,1866.4,1872.8,1861.2,1838.7,1853.3,1853.3,2529300837.04,2529300837.04,231,1860.8,LKOH,ЛУКОЙЛ,2013-06-14,3,60324218.2,32553,1853.1,
1886.7,3270442473.15,TQBR,1876.2,1897.3,1879.4,1830.0,1886.7,1886.7,3270442473.15,3270442473.15,290,1871.0,LKOH,ЛУКОЙЛ,2013-06-17,3,71923025.3,38152,1885.2,
1892.2,2011851556.7,TQBR,1890.0,1901.4,1896.2,1877.8,1892.2,1892.2,2011851556.7,2011851556.7,166,1883.9,LKOH,ЛУКОЙЛ,2013-06-18,3,35460789.7,18780,1888.2,
1882.3,1691777322.27,TQBR,1884.8,1897.9,1883.0,1874.0,1882.3,1882.3,1691777322.27,1691777322.27,203,1897.2,LKOH,ЛУКОЙЛ,2013-06-19,3,54663547.5,28990,1885.6,
1869.6,2115750593.65,TQBR,1864.7,1891.1,1865.8,1848.6,1869.6,1869.6,2115750593.65,2115750593.65,151,1859.8,LKOH,ЛУКОЙЛ,2013-06-20,3,39033053.2,20945,1863.6,
1836.8,3512600976.25,TQBR,1794.2,1877.9,1798.1,1794.2,1836.8,1836.8,3512600976.25,3512600976.25,317,1864.0,LKOH,ЛУКОЙЛ,2013-06-21,3,72708507.1,39161,1856.7,
1796.1,2488594876.01,TQBR,1790.4,1814.8,1788.3,1783.5,1796.1,1796.1,2488594876.01,2488594876.01,211,1788.0,LKOH,ЛУКОЙЛ,2013-06-24,3,50170595.8,27864,1800.6,
1815.7,2264228111.15,TQBR,1820.0,1836.5,1816.3,1793.5,1815.7,1815.7,2264228111.15,2264228111.15,202,1800.5,LKOH,ЛУКОЙЛ,2013-06-25,3,44245159.6,24402,1813.2,
1846.8,2538775955.13,TQBR,1865.0,1867.6,1867.4,1817.8,1846.8,1846.8,2538775955.13,2538775955.13,461,1822.5,LKOH,ЛУКОЙЛ,2013-06-26,3,48819858.6,26519,1840.9,
1853.0,1970301900.4,TQBR,1855.7,1869.3,1859.1,1840.9,1853.0,1853.0,1970301900.4,1970301900.4,151,1864.0,LKOH,ЛУКОЙЛ,2013-06-27,3,38188047.1,20572,1856.3,
1877.2,2358678720.74,TQBR,1892.6,1894.0,1887.5,1857.3,1877.2,1877.2,2358678720.74,2358678720.74,322,1862.1,LKOH,ЛУКОЙЛ,2013-06-28,3,59860726.0,31908,1876.0,
1898.0,1442053069.29,TQBR,1910.3,1911.6,1911.9,1883.3,1898.0,1898.0,1442053069.29,1442053069.29,365,1889.3,LKOH,ЛУКОЙЛ,2013-07-01,3,96493732.1,50998,1892.1,
1913.6,1315598835.14,TQBR,1913.8,1920.5,1917.7,1902.1,1913.6,1913.6,1315598835.14,1315598835.14,193,1912.4,LKOH,ЛУКОЙЛ,2013-07-02,3,38269356.5,20002,1913.3,
1924.2,1718707000.89,TQBR,1924.3,1942.5,1924.2,1902.4,1924.2,1924.2,1718707000.89,1718707000.89,324,1903.5,LKOH,ЛУКОЙЛ,2013-07-03,3,93899643.5,48844,1922.4,
1925.1,926424234.98,TQBR,1925.5,1935.3,1932.1,1916.3,1925.1,1925.1,926424234.98,926424234.98,121,1935.3,LKOH,ЛУКОЙЛ,2013-07-04,3,32578090.9,16935,1923.7,
1929.1,1253826298.4,TQBR,1915.9,1945.9,1915.5,1913.4,1929.1,1929.1,1253826298.4,1253826298.4,203,1932.0,LKOH,ЛУКОЙЛ,2013-07-05,3,55431175.8,28714,1930.5,
1919.4,875218115.13,TQBR,1920.0,1936.4,1919.1,1908.1,1919.4,1919.4,875218115.13,875218115.13,78,1911.2,LKOH,ЛУКОЙЛ,2013-07-08,3,16021024.8,8351,1918.5,
1912.8,1033313708.36,TQBR,1911.2,1924.0,1912.6,1905.4,1912.8,1912.8,1033313708.36,1033313708.36,319,1922.0,LKOH,ЛУКОЙЛ,2013-07-09,3,86024575.7,44918,1915.1,
1898.4,1409268948.02,TQBR,1894.1,1918.3,1893.7,1887.1,1898.4,1898.4,1409268948.02,1409268948.02,485,1917.2,LKOH,ЛУКОЙЛ,2013-07-10,3,110357930.8,58145,1898.0,
1937.1,2620697775.59,TQBR,1957.3,1957.3,1954.8,1906.0,1937.1,1937.1,2620697775.59,2620697775.59,402,1908.1,LKOH,ЛУКОЙЛ,2013-07-11,3,93579727.9,48576,1926.5,
1980.3,2462108563.39,TQBR,1988.0,1992.7,1988.5,1965.0,1980.3,1980.3,2462108563.39,2462108563.39,399,1965.0,LKOH,ЛУКОЙЛ,2013-07-12,3,112993436.0,57085,1979.4,
1994.4,1462307102.51,TQBR,1991.9,2001.0,1993.8,1987.2,1994.4,1994.4,1462307102.51,1462307102.51,636,1995.4,LKOH,ЛУКОЙЛ,2013-07-15,3,174100224.3,87308,1994.1,
1993.4,2401452171.23,TQBR,1993.5,2006.7,1993.2,1982.1,1993.4,1993.4,2401452171.23,2401452171.23,395,1996.7,LKOH,ЛУКОЙЛ,2013-07-16,3,93517174.9,46941,1992.2,
1995.2,2219877166.55,TQBR,1994.3,2003.0,1994.3,1979.4,1995.2,1995.2,2219877166.55,2219877166.55,115,2003.0,LKOH,ЛУКОЙЛ,2013-07-17,3,22184454.9,11123,1994.5,
1993.1,2667920515.77,TQBR,1998.5,2017.9,2000.1,1971.5,1993.1,1993.1,2667920515.77,2667920515.77,565,2000.0,LKOH,ЛУКОЙЛ,2013-07-18,3,138956772.7,69752,1992.2,
2012.5,1767698246.2,TQBR,2016.2,2020.0,2018.9,1995.4,2012.5,2012.5,1767698246.2,1767698246.2,232,2005.0,LKOH,ЛУКОЙЛ,2013-07-19,3,71158525.1,35470,2006.2,
2009.7,1247038315.23,TQBR,2008.8,2023.0,2005.1,1996.7,2009.7,2009.7,1247038315.23,1247038315.23,219,2023.0,LKOH,ЛУКОЙЛ,2013-07-22,3,61646503.1,30679,2009.4,
2022.0,1233136196.95,TQBR,2019.6,2028.5,2016.8,2012.4,2022.0,2022.0,1233136196.95,1233136196.95,275,2012.4,LKOH,ЛУКОЙЛ,2013-07-23,3,81367084.7,40268,2020.6,
2005.4,1882512049.89,TQBR,2004.9,2022.6,2003.9,1986.2,2005.4,2005.4,1882512049.89,1882512049.89,445,2012.2,LKOH,ЛУКОЙЛ,2013-07-24,3,111505424.4,55483,2009.7,
1994.1,2069054713.12,TQBR,1986.1,2002.3,1993.5,1985.4,1994.1,1994.1,2069054713.12,2069054713.12,568,2001.0,LKOH,ЛУКОЙЛ,2013-07-25,3,203281647.1,101835,1996.2,
1989.1,927715584.3,TQBR,1991.4,2005.0,1990.5,1978.4,1989.1,1989.1,927715584.3,927715584.3,211,1999.0,LKOH,ЛУКОЙЛ,2013-07-26,3,44963961.1,22603,1989.3,
1984.2,964638398.72,TQBR,1976.7,1997.4,1977.5,1976.7,1984.2,1984.2,964638398.72,964638398.72,302,1991.0,LKOH,ЛУКОЙЛ,2013-07-29,3,68061829.0,34285,1985.2,
1982.7,1414729033.27,TQBR,1969.6,1997.7,1971.9,1969.6,1982.7,1982.7,1414729033.27,1414729033.27,234,1989.9,LKOH,ЛУКОЙЛ,2013-07-30,3,50328478.7,25368,1983.9,
1964.9,1487399364.5,TQBR,1964.4,1977.5,1949.7,1952.9,1964.9,1964.9,1487399364.5,1487399364.5,237,1975.3,LKOH,ЛУКОЙЛ,2013-07-31,3,55687490.4,28326,1965.9,
1969.5,2508819280.94,TQBR,1960.7,1979.0,1963.7,1960.7,1969.5,1969.5,2508819280.94,2508819280.94,277,1965.3,LKOH,ЛУКОЙЛ,2013-08-01,3,73835187.3,37443,1971.9,
1961.0,1260947799.49,TQBR,1958.1,1975.7,1957.9,1952.2,1961.0,1961.0,1260947799.49,1260947799.49,345,1975.3,LKOH,ЛУКОЙЛ,2013-08-02,3,88580826.8,45188,1960.3,
1960.3,1087090679.42,TQBR,1961.0,1968.1,1960.8,1950.8,1960.3,1960.3,1087090679.42,1087090679.42,136,1963.8,LKOH,ЛУКОЙЛ,2013-08-05,3,32367928.0,16512,1960.3,
1921.8,2172024529.52,TQBR,1898.0,1959.3,1902.5,1898.0,1921.8,1921.8,2172024529.52,2172024529.52,661,1958.0,LKOH,ЛУКОЙЛ,2013-08-06,3,126726361.4,65648,1930.4,
1910.2,1291636140.33,TQBR,1907.0,1919.8,1906.2,1893.0,1910.2,1910.2,1291636140.33,1291636140.33,477,1893.0,LKOH,ЛУКОЙЛ,2013-08-07,3,96326185.7,50421,1910.4,
1903.0,2940710236.59,TQBR,1902.6,1915.3,1903.5,1894.5,1903.0,1903.0,2940710236.59,2940710236.59,876,1915.3,LKOH,ЛУКОЙЛ,2013-08-08,3,164317410.4,86397,1901.9,
1913.7,2384352200.53,TQBR,1923.5,1927.1,1922.7,1900.6,1913.7,1913.7,2384352200.53,2384352200.53,744,1912.2,LKOH,ЛУКОЙЛ,2013-08-09,3,165468318.1,86578,1911.2,
1926.2,2006677904.5,TQBR,1922.8,1938.3,1919.9,1918.5,1926.2,1926.2,2006677904.5,2006677904.5,744,1922.4,LKOH,ЛУКОЙЛ,2013-08-12,3,181058079.1,93858,1929.1,
1945.5,2247884280.73,TQBR,1952.4,1959.6,1949.2,1927.9,1945.5,1945.5,2247884280.73,2247884280.73,614,1932.1,LKOH,ЛУКОЙЛ,2013-08-13,3,124747865.3,64070,1947.1,
1958.2,2487840752.79,TQBR,1937.4,1940.1,1978.9,1894.4,1958.2,1958.2,2487840752.79,2487840752.79,1938,1914.0,LKOH,ЛУКОЙЛ,2013-08-14,3,366436533.9,190979,1918.7,
1967.0,2723409573.22,TQBR,1906.0,1943.6,1945.0,1899.7,1967.0,1967.0,2723409573.22,2723409573.22,926,1930.0,LKOH,ЛУКОЙЛ,2013-08-15,3,222381090.2,115525,1925.0,
1914.5,2430692132.88,TQBR,1918.0,1927.8,1919.4,1892.0,1914.5,1914.5,2430692132.88,2430692132.88,1417,1911.4,LKOH,ЛУКОЙЛ,2013-08-16,3,308174426.2,161173,1912.1,
1913.3,1368351477.83,TQBR,1906.9,1921.2,1907.1,1903.8,1913.3,1913.3,1368351477.83,1368351477.83,578,1918.0,LKOH,ЛУКОЙЛ,2013-08-19,3,116372922.8,60843,1912.7,
1893.1,1584155792.41,TQBR,1903.0,1905.9,1905.8,1884.7,1893.1,1893.1,1584155792.41,1584155792.41,557,1898.1,LKOH,ЛУКОЙЛ,2013-08-20,3,73794540.8,38983,1893.0,
1905.2,1647671769.98,TQBR,1905.0,1922.1,1905.3,1887.8,1905.2,1905.2,1647671769.98,1647671769.98,1214,1902.6,LKOH,ЛУКОЙЛ,2013-08-21,3,115893812.3,60788,1906.5,
1937.0,2521923078.01,TQBR,1948.6,1960.0,1955.3,1892.3,1937.0,1937.0,2521923078.01,2521923078.01,741,1892.3,LKOH,ЛУКОЙЛ,2013-08-22,3,106690464.5,55526,1921.5,
1954.9,1948256929.39,TQBR,1947.3,1967.3,1946.3,1946.3,1954.9,1954.9,1948256929.39,1948256929.39,631,1956.1,LKOH,ЛУКОЙЛ,2013-08-23,3,119268026.4,60993,1955.4,
1953.1,806384612.26,TQBR,1942.4,1967.3,1944.4,1938.5,1953.1,1953.1,806384612.26,806384612.26,490,1963.8,LKOH,ЛУКОЙЛ,2013-08-26,3,54554069.5,27944,1952.3,
1937.5,1567012797.04,TQBR,1949.3,1957.0,1946.8,1919.3,1937.5,1937.5,1567012797.04,1567012797.04,1090,1933.6,LKOH,ЛУКОЙЛ,2013-08-27,3,183472687.0,94559,1940.3,
1947.1,2499526942.8,TQBR,1960.5,1968.4,1960.6,1924.5,1947.1,1947.1,2499526942.8,2499526942.8,1059,1950.0,LKOH,ЛУКОЙЛ,2013-08-28,3,193280162.7,99460,1943.3,
1960.2,1623649568.78,TQBR,1950.8,1973.7,1950.6,1950.2,1960.2,1960.2,1623649568.78,1623649568.78,972,1967.9,LKOH,ЛУКОЙЛ,2013-08-29,3,131101455.6,66822,1962.0,
1932.3,1773401087.6,TQBR,1924.2,1963.8,1924.6,1917.4,1932.3,1932.3,1773401087.6,1773401087.6,593,1953.5,LKOH,ЛУКОЙЛ,2013-08-30,3,91917750.4,47439,1937.6,
1939.7,735214270.3,TQBR,1945.1,1949.8,1942.8,1924.0,1939.7,1939.7,735214270.3,735214270.3,8027,1930.5,LKOH,ЛУКОЙЛ,2013-09-02,3,735250938.0,379052,1939.7,
1945.5,1490781263.3,TQBR,1942.5,1961.5,1935.8,1932.1,1945.5,1945.5,1490781263.3,1490781263.3,14056,1950.5,LKOH,ЛУКОЙЛ,2013-09-03,3,1490892654.0,766330,1945.5,
1930.3,941569750.23,TQBR,1929.9,1948.0,1929.8,1922.0,1930.3,1930.3,941569750.23,941569750.23,9227,1943.0,LKOH,ЛУКОЙЛ,2013-09-04,3,941647947.5,487836,1930.3,
1960.3,2250625621.0,TQBR,1993.0,1997.8,1980.0,1930.6,1960.3,1960.3,2250625621.0,2250625621.0,18079,1935.1,LKOH,ЛУКОЙЛ,2013-09-05,3,2250506599.2,1148021,1960.3,
2010.1,3335279680.18,TQBR,2000.2,2043.0,1999.2,1981.1,2010.1,2010.1,3335279680.18,3335279680.18,26261,1990.0,LKOH,ЛУКОЙЛ,2013-09-06,3,3337362922.1,1660317,2010.1,
2027.6,2636116680.64,TQBR,2020.0,2044.4,2020.0,2002.5,2027.6,2027.6,2636116680.64,2636116680.64,21329,2002.5,LKOH,ЛУКОЙЛ,2013-09-09,3,2636788494.1,1300434,2027.6,
2019.4,2924848499.4,TQBR,2002.0,2042.7,2014.0,1991.1,2019.4,2019.4,2924848499.4,2924848499.4,19115,2025.1,LKOH,ЛУКОЙЛ,2013-09-10,3,2924380920.9,1448134,2019.4,
2013.8,1885229248.78,TQBR,2023.1,2026.3,2026.0,2000.5,2013.8,2013.8,1885229248.78,1885229248.78,17273,2004.5,LKOH,ЛУКОЙЛ,2013-09-11,3,1885395610.5,936221,2013.8,
2017.8,2618465562.62,TQBR,2008.8,2035.0,2008.0,2000.1,2017.8,2017.8,2618465562.62,2618465562.62,17826,2025.0,LKOH,ЛУКОЙЛ,2013-09-12,3,2618680248.8,1297804,2017.8,
2005.7,1464631885.23,TQBR,2006.6,2018.0,2006.1,1997.3,2005.7,2005.7,1464631885.23,1464631885.23,12597,2005.6,LKOH,ЛУКОЙЛ,2013-09-13,3,1464425098.6,730136,2005.7,
2023.8,2939181567.14,TQBR,2029.0,2030.9,2026.3,2010.1,2023.8,2023.8,2939181567.14,2939181567.14,19758,2013.3,LKOH,ЛУКОЙЛ,2013-09-16,3,2852359144.1,1409337,2023.9,
2023.5,1615658908.5,TQBR,2029.9,2031.0,2031.0,2014.9,2023.5,2023.5,1615658908.5,1615658908.5,11403,2020.3,LKOH,ЛУКОЙЛ,2013-09-17,3,1600375217.0,790905,2023.5,
2022.9,1674091896.38,TQBR,2017.5,2036.4,2019.9,2010.0,2022.9,2022.9,1674091896.38,1674091896.38,12193,2036.4,LKOH,ЛУКОЙЛ,2013-09-18,3,1664951810.0,823072,2022.9,
2037.2,3843857535.08,TQBR,2036.7,2069.8,2030.5,2025.0,2037.2,2037.2,3843857535.08,3843857535.08,19648,2043.1,LKOH,ЛУКОЙЛ,2013-09-19,3,3848363722.9,1889065,2037.2,
2033.6,4675965437.6,TQBR,2025.0,2044.5,2040.0,2023.5,2033.6,2033.6,4675965437.6,4675965437.6,16923,2025.6,LKOH,ЛУКОЙЛ,2013-09-20,3,4673558892.9,2298198,2033.6,
2036.2,2098256817.03,TQBR,2042.1,2044.2,2043.4,2026.1,2036.2,2036.2,2098256817.03,2098256817.03,16878,2026.1,LKOH,ЛУКОЙЛ,2013-09-23,3,2098518015.9,1030581,2036.2,
2043.5,2454970328.15,TQBR,2043.0,2057.8,2043.3,2030.1,2043.5,2043.5,2454970328.15,2454970328.15,17888,2038.5,LKOH,ЛУКОЙЛ,2013-09-24,3,2455043727.5,1201384,2043.5,
2058.7,2648834431.5,TQBR,2079.0,2079.3,2078.0,2040.0,2058.7,2058.7,2648834431.5,2648834431.5,18514,2044.5,LKOH,ЛУКОЙЛ,2013-09-25,3,2646025761.0,1285304,2058.7,
2075.2,2843168294.6,TQBR,2082.0,2089.2,2073.5,2067.2,2075.2,2075.2,2843168294.6,2843168294.6,17594,2081.0,LKOH,ЛУКОЙЛ,2013-09-26,3,2839990304.7,1368558,2075.2,
2071.8,2570906798.98,TQBR,2083.0,2085.2,2080.0,2062.6,2071.8,2071.8,2570906798.98,2570906798.98,22588,2071.8,LKOH,ЛУКОЙЛ,2013-09-27,3,2570912939.7,1240883,2071.8,
2064.2,1901620077.97,TQBR,2054.9,2085.0,2050.2,2045.8,2064.2,2064.2,1901620077.97,1901620077.97,14290,2069.0,LKOH,ЛУКОЙЛ,2013-09-30,3,1901998566.1,921414,2064.2,
2048.1,1294995529.88,TQBR,2046.1,2062.4,2048.3,2040.1,2048.1,2048.1,1294995529.88,1294995529.88,11432,2062.4,LKOH,ЛУКОЙЛ,2013-10-01,3,1295405950.1,632499,2048.1,
2033.9,1825614004.5,TQBR,2029.3,2054.9,2029.0,2022.3,2033.9,2033.9,1825614004.5,1825614004.5,12627,2046.5,LKOH,ЛУКОЙЛ,2013-10-02,3,1824092963.5,896842,2033.9,
2033.8,1800516901.1,TQBR,2037.9,2043.8,2035.5,2021.5,2033.8,2033.8,1800516901.1,1800516901.1,15793,2035.0,LKOH,ЛУКОЙЛ,2013-10-03,3,1800720406.1,885382,2033.8,
2047.1,1919190261.7,TQBR,2055.0,2056.9,2054.9,1983.6,2047.1,2047.1,1919190261.7,1919190261.7,10605,1983.6,LKOH,ЛУКОЙЛ,2013-10-04,3,1919293408.9,937570,2047.1,
2051.9,1998535844.4,TQBR,2062.5,2067.0,2067.0,2040.5,2051.9,2051.9,1998535844.4,1998535844.4,20811,2044.6,LKOH,ЛУКОЙЛ,2013-10-07,3,1999006102.4,974214,2051.9,
2092.0,5158692531.5,TQBR,2112.0,2112.0,2102.0,2061.1,2092.0,2092.0,5158692531.5,5158692531.5,19526,2064.5,LKOH,ЛУКОЙЛ,2013-10-08,3,5158850255.5,2465991,2092.0,
2111.4,2736226099.75,TQBR,2111.6,2122.6,2103.8,2103.1,2111.4,2111.4,2736226099.75,2736226099.75,14665,2107.9,LKOH,ЛУКОЙЛ,2013-10-09,3,2736219418.6,1295918,2111.4,
2120.7,2094304356.4,TQBR,2120.0,2131.3,2122.4,2112.4,2120.7,2120.7,2094304356.4,2094304356.4,11812,2119.0,LKOH,ЛУКОЙЛ,2013-10-10,3,2096486655.4,988567,2120.7,
2116.7,1722379771.95,TQBR,2119.0,2140.0,2124.1,2107.0,2116.7,2116.7,1722379771.95,1722379771.95,11356,2140.0,LKOH,ЛУКОЙЛ,2013-10-11,3,1726764698.8,815754,2116.8,
2105.2,1475923561.4,TQBR,2107.0,2114.7,2105.0,2073.0,2105.2,2105.2,1475923561.4,1475923561.4,9545,2073.0,LKOH,ЛУКОЙЛ,2013-10-14,3,1476545461.4,701378,2105.2,
2128.3,1790273674.4,TQBR,2136.0,2137.0,2136.5,2082.5,2128.3,2128.3,1790273674.4,1790273674.4,14731,2082.5,LKOH,ЛУКОЙЛ,2013-10-15,3,1793080794.7,842506,2128.3,
2130.7,1451589146.64,TQBR,2125.1,2136.8,2125.3,2119.6,2130.7,2130.7,1451589146.64,1451589146.64,10589,2130.2,LKOH,ЛУКОЙЛ,2013-10-16,3,1452304891.9,681596,2130.7,
2096.6,2444719501.28,TQBR,2092.3,2133.9,2095.0,2084.0,2096.6,2096.6,2444719501.28,2444719501.28,13485,2125.5,LKOH,ЛУКОЙЛ,2013-10-17,3,2445800151.7,1166535,2096.6,
2110.0,2083607316.93,TQBR,2122.1,2124.0,2119.0,2088.0,2110.0,2110.0,2083607316.93,2083607316.93,12563,2099.9,LKOH,ЛУКОЙЛ,2013-10-18,3,2083331838.0,987387,2109.9,
2117.8,1339813100.0,TQBR,2117.6,2126.3,2119.0,2104.4,2117.8,2117.8,1339813100.0,1339813100.0,11897,2121.6,LKOH,ЛУКОЙЛ,2013-10-21,3,1340021016.8,632755,2117.8,
2105.4,1820654740.1,TQBR,2108.0,2120.1,2100.1,2096.6,2105.4,2105.4,1820654740.1,1820654740.1,13112,2106.0,LKOH,ЛУКОЙЛ,2013-10-22,3,1821065410.1,864957,2105.4,
2087.8,1642853335.0,TQBR,2087.5,2103.8,2087.0,2078.2,2087.8,2087.8,1642853335.0,1642853335.0,15206,2100.0,LKOH,ЛУКОЙЛ,2013-10-23,3,1643025535.0,786949,2087.8,
2076.3,1555533412.3,TQBR,2071.1,2090.0,2074.0,2067.0,2076.3,2076.3,1555533412.3,1555533412.3,13514,2088.3,LKOH,ЛУКОЙЛ,2013-10-24,3,1555706741.2,749261,2076.3,
2081.0,1608314890.1,TQBR,2094.0,2094.0,2090.0,2060.0,2081.0,2081.0,1608314890.1,1608314890.1,12370,2071.0,LKOH,ЛУКОЙЛ,2013-10-25,3,1608374949.1,772877,2081.0,
2103.2,1437269329.5,TQBR,2097.9,2117.0,2097.1,2090.3,2103.2,2103.2,1437269329.5,1437269329.5,11744,2096.0,LKOH,ЛУКОЙЛ,2013-10-28,3,1439583305.5,684466,2103.2,
2108.1,1559554715.6,TQBR,2107.2,2121.0,2107.0,2093.4,2108.1,2108.1,1559554715.6,1559554715.6,18291,2097.5,LKOH,ЛУКОЙЛ,2013-10-29,3,1559607153.1,739828,2108.1,
