ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
1068.0,379033046.0,TQBR,1068.0,1077.0,1068.0,1065.8,1070.8,1070.8,379033046.0,379033046.0,3089,1069.0,NVTK,Новатэк ао,2019-04-03,3,379033046.0,353960,1070.8,
1060.0,383238596.0,TQBR,1060.0,1070.4,1060.0,1057.4,1063.0,1063.0,383238596.0,383238596.0,3069,1067.0,NVTK,Новатэк ао,2019-04-04,3,383238596.0,360530,1063.0,
1065.8,325462274.0,TQBR,1065.8,1068.6,1065.8,1056.0,1061.8,1061.8,325462274.0,325462274.0,2746,1064.4,NVTK,Новатэк ао,2019-04-05,3,325462274.0,306520,1061.8,
1076.0,328168450.0,TQBR,1076.0,1079.6,1076.0,1061.4,1068.8,1068.8,328168450.0,328168450.0,2264,1065.6,NVTK,Новатэк ао,2019-04-08,3,328168450.0,307020,1069.0,
1084.0,510396888.0,TQBR,1084.0,1087.0,1084.0,1067.6,1079.6,1079.6,510396888.0,510396888.0,3523,1075.8,NVTK,Новатэк ао,2019-04-09,3,510396888.0,472790,1079.6,
1084.0,931204332.0,TQBR,1084.0,1098.4,1084.0,1083.2,1090.6,1090.6,931204332.0,931204332.0,4161,1084.0,NVTK,Новатэк ао,2019-04-10,3,931204332.0,853880,1090.6,
1082.0,488894166.0,TQBR,1082.0,1091.2,1082.0,1071.4,1080.6,1080.6,488894166.0,488894166.0,3898,1089.0,NVTK,Новатэк ао,2019-04-11,3,488894166.0,452470,1080.6,
1097.0,645222440.0,TQBR,1097.0,1098.6,1097.0,1075.4,1093.2,1093.2,645222440.0,645222440.0,4320,1080.0,NVTK,Новатэк ао,2019-04-12,3,645222440.0,590190,1093.2,
1082.2,725994108.0,TQBR,1082.2,1109.4,1082.2,1077.8,1097.2,1097.2,725994108.0,725994108.0,5044,1099.8,NVTK,Новатэк ао,2019-04-15,3,725994108.0,661720,1097.8,
1103.4,503665900.0,TQBR,1103.4,1108.2,1103.4,1084.2,1099.0,1099.0,503665900.0,503665900.0,3810,1084.2,NVTK,Новатэк ао,2019-04-16,3,503665900.0,458310,1099.0,
1107.0,546948376.0,TQBR,1107.0,1117.0,1107.0,1099.2,1112.0,1112.0,546948376.0,546948376.0,3244,1104.8,NVTK,Новатэк ао,2019-04-17,3,546948376.0,491890,1112.0,
1110.2,316696092.0,TQBR,1110.2,1115.4,1110.2,1093.0,1105.2,1105.2,316696092.0,316696092.0,2686,1104.0,NVTK,Новатэк ао,2019-04-18,3,316696092.0,286560,1105.2,
1116.4,242790064.0,TQBR,1116.4,1123.8,1116.4,1112.0,1118.0,1118.0,242790064.0,242790064.0,2027,1112.0,NVTK,Новатэк ао,2019-04-19,3,242790064.0,217170,1118.0,
1145.0,528398692.0,TQBR,1145.0,1145.8,1145.0,1118.2,1134.0,1134.0,528398692.0,528398692.0,3190,1118.2,NVTK,Новатэк ао,2019-04-22,3,528398692.0,465970,1134.0,
1146.0,890974620.0,TQBR,1146.0,1158.8,1146.0,1133.6,1142.6,1142.6,890974620.0,890974620.0,5270,1149.0,NVTK,Новатэк ао,2019-04-23,3,890974620.0,779730,1142.8,
1148.0,621704254.0,TQBR,1148.0,1149.8,1148.0,1137.4,1144.2,1144.2,621704254.0,621704254.0,3966,1149.8,NVTK,Новатэк ао,2019-04-24,3,621704254.0,543370,1144.2,
1187.0,1768865082.0,TQBR,1187.0,1212.0,1187.0,1137.4,1187.4,1187.4,1768865082.0,1768865082.0,11198,1145.0,NVTK,Новатэк ао,2019-04-25,3,1768865082.0,1489790,1185.2,
1218.4,1466399316.0,TQBR,1218.4,1219.6,1218.4,1184.2,1209.2,1209.2,1466399316.0,1466399316.0,8289,1187.2,NVTK,Новатэк ао,2019-04-26,3,1466399316.0,1212680,1209.2,
1205.2,1061964164.0,TQBR,1205.2,1231.8,1205.2,1191.2,1211.8,1211.8,1061964164.0,1061964164.0,6649,1219.0,NVTK,Новатэк ао,2019-04-29,3,1061964164.0,876370,1211.8,
1205.2,748533442.0,TQBR,1205.2,1210.2,1205.2,1190.4,1198.2,1198.2,748533442.0,748533442.0,3989,1199.8,NVTK,Новатэк ао,2019-04-30,3,748533442.0,624760,1198.2,
1207.2,1080197454.0,TQBR,1207.2,1208.0,1207.2,1193.4,1202.2,1202.2,1080197454.0,1080197454.0,3897,1205.0,NVTK,Новатэк ао,2019-05-02,3,1080197454.0,898530,1202.2,
1199.8,1357763942.0,TQBR,1199.8,1202.4,1199.8,1187.4,1195.0,1195.0,1357763942.0,1357763942.0,4875,1200.2,NVTK,Новатэк ао,2019-05-03,3,1357763942.0,1136270,1195.0,
1199.8,522918316.0,TQBR,1199.8,1199.8,1199.8,1185.8,1190.8,1190.8,522918316.0,522918316.0,2314,1195.0,NVTK,Новатэк ао,2019-05-06,3,522918316.0,439110,1190.6,
1205.8,1575774228.0,TQBR,1205.8,1219.4,1205.8,1191.6,1207.2,1207.2,1575774228.0,1575774228.0,6529,1195.0,NVTK,Новатэк ао,2019-05-07,3,1575774228.0,1305390,1207.4,
1203.0,1120267532.0,TQBR,1203.0,1205.6,1203.0,1193.6,1198.2,1198.2,1120267532.0,1120267532.0,4459,1195.0,NVTK,Новатэк ао,2019-05-08,3,1120267532.0,935000,1198.2,
1200.0,496649274.0,TQBR,1200.0,1208.8,1200.0,1192.4,1201.2,1201.2,496649274.0,496649274.0,3014,1196.4,NVTK,Новатэк ао,2019-05-10,3,496649274.0,413450,1201.2,
1210.0,1419986786.0,TQBR,1210.0,1216.6,1210.0,1197.2,1211.0,1211.0,1419986786.0,1419986786.0,7152,1197.2,NVTK,Новатэк ао,2019-05-13,3,1419986786.0,1172600,1211.2,
1190.0,1048225778.0,TQBR,1190.0,1219.8,1190.0,1187.2,1200.0,1200.0,1048225778.0,1048225778.0,5023,1210.0,NVTK,Новатэк ао,2019-05-14,3,1048225778.0,873550,1200.0,
1186.0,707751726.0,TQBR,1186.0,1197.4,1186.0,1174.4,1182.8,1182.8,707751726.0,707751726.0,4963,1197.4,NVTK,Новатэк ао,2019-05-15,3,707751726.0,598350,1182.8,
1204.6,1220587332.0,TQBR,1204.6,1220.0,1204.6,1176.0,1191.0,1191.0,1220587332.0,1220587332.0,5746,1179.0,NVTK,Новатэк ао,2019-05-16,3,1220587332.0,1024770,1192.4,
1198.6,909290450.0,TQBR,1198.6,1217.4,1198.6,1192.8,1201.8,1201.8,909290450.0,909290450.0,3926,1212.0,NVTK,Новатэк ао,2019-05-17,3,909290450.0,756670,1202.4,
1220.2,1236082614.0,TQBR,1220.2,1308.2,1220.2,1194.0,1217.0,1217.0,1236082614.0,1236082614.0,5162,1198.0,NVTK,Новатэк ао,2019-05-20,3,1236082614.0,1015750,1217.0,
1245.0,1433652434.0,TQBR,1245.0,1257.4,1245.0,1224.4,1243.8,1243.8,1433652434.0,1433652434.0,6579,1226.0,NVTK,Новатэк ао,2019-05-21,3,1433652434.0,1152580,1244.0,
1297.0,2349528762.0,TQBR,1297.0,1308.4,1297.0,1242.0,1285.6,1285.6,2349528762.0,2349528762.0,9505,1252.6,NVTK,Новатэк ао,2019-05-22,3,2349528762.0,1827540,1285.8,
1302.0,1914399148.0,TQBR,1302.0,1303.0,1302.0,1271.2,1290.8,1290.8,1914399148.0,1914399148.0,7860,1290.0,NVTK,Новатэк ао,2019-05-23,3,1914399148.0,1483210,1290.6,
1291.4,1264139274.0,TQBR,1291.4,1304.4,1291.4,1282.6,1292.4,1292.4,1264139274.0,1264139274.0,4010,1304.4,NVTK,Новатэк ао,2019-05-24,3,1264139274.0,978150,1292.4,
1317.2,631744068.0,TQBR,1317.2,1320.0,1317.2,1289.2,1311.8,1311.8,631744068.0,631744068.0,3321,1291.4,NVTK,Новатэк ао,2019-05-27,3,631744068.0,481560,1312.0,
1306.0,1386881940.0,TQBR,1306.0,1324.2,1306.0,1293.2,1314.6,1314.6,1386881940.0,1386881940.0,6180,1313.2,NVTK,Новатэк ао,2019-05-28,3,1386881940.0,1055050,1314.8,
1307.4,968032026.0,TQBR,1307.4,1320.0,1307.4,1295.2,1308.0,1308.0,968032026.0,968032026.0,4261,1306.6,NVTK,Новатэк ао,2019-05-29,3,968032026.0,740060,1308.4,
1308.0,1025177092.0,TQBR,1308.0,1319.0,1308.0,1276.4,1295.6,1295.6,1025177092.0,1025177092.0,7695,1315.6,NVTK,Новатэк ао,2019-05-30,3,1025177092.0,791300,1294.8,
1323.0,966803588.0,TQBR,1323.0,1332.4,1323.0,1297.0,1312.2,1312.2,966803588.0,966803588.0,5594,1307.8,NVTK,Новатэк ао,2019-05-31,3,966803588.0,736730,1312.4,
1321.0,995577994.0,TQBR,1321.0,1357.8,1321.0,1305.0,1333.0,1333.0,995577994.0,995577994.0,7116,1323.0,NVTK,Новатэк ао,2019-06-03,3,995577994.0,746820,1333.2,
1296.0,1530765294.0,TQBR,1296.0,1337.0,1296.0,1285.2,1304.8,1304.8,1530765294.0,1530765294.0,7536,1320.0,NVTK,Новатэк ао,2019-06-04,3,1530765294.0,1173140,1305.6,
1279.0,797097828.0,TQBR,1279.0,1301.6,1279.0,1271.0,1284.2,1284.2,797097828.0,797097828.0,5348,1297.6,NVTK,Новатэк ао,2019-06-05,3,797097828.0,620670,1284.4,
1293.0,749872236.0,TQBR,1293.0,1297.8,1293.0,1275.2,1290.8,1290.8,749872236.0,749872236.0,5150,1277.8,NVTK,Новатэк ао,2019-06-06,3,749872236.0,580940,1290.8,
1295.2,860944244.0,TQBR,1295.2,1303.6,1295.2,1286.6,1295.8,1295.8,860944244.0,860944244.0,3543,1303.6,NVTK,Новатэк ао,2019-06-07,3,860944244.0,664440,1295.6,
1298.4,553671476.0,TQBR,1298.4,1312.8,1298.4,1293.0,1303.8,1303.8,553671476.0,553671476.0,3377,1299.0,NVTK,Новатэк ао,2019-06-10,3,553671476.0,424690,1303.8,
1320.0,779884052.0,TQBR,1320.0,1335.0,1320.0,1292.4,1318.8,1318.8,779884052.0,779884052.0,4736,1298.0,NVTK,Новатэк ао,2019-06-11,3,779884052.0,591330,1319.0,
1308.0,784356456.0,TQBR,1308.0,1322.4,1308.0,1298.8,1308.8,1308.8,784356456.0,784356456.0,4285,1315.0,NVTK,Новатэк ао,2019-06-13,3,784356456.0,599290,1308.8,
1305.4,776080884.0,TQBR,1305.4,1336.0,1305.4,1302.0,1311.0,1311.0,776080884.0,776080884.0,4114,1310.0,NVTK,Новатэк ао,2019-06-14,3,776080884.0,591990,1311.0,
1307.0,1378920944.0,TQBR,1307.0,1315.0,1307.0,1301.4,1308.0,1308.0,1378920944.0,1378920944.0,5513,1305.0,NVTK,Новатэк ао,2019-06-17,3,1378920944.0,1054190,1308.0,
1309.8,956367608.0,TQBR,1309.8,1313.4,1309.8,1292.2,1302.4,1302.4,956367608.0,956367608.0,5232,1305.8,NVTK,Новатэк ао,2019-06-18,3,956367608.0,734290,1302.4,
1275.4,1217889788.0,TQBR,1275.4,1319.0,1275.4,1274.2,1290.4,1290.4,1217889788.0,1217889788.0,6847,1308.4,NVTK,Новатэк ао,2019-06-19,3,1217889788.0,943830,1290.4,
1309.8,2094953988.0,TQBR,1309.8,1318.8,1309.8,1280.0,1303.6,1303.6,2094953988.0,2094953988.0,9559,1280.4,NVTK,Новатэк ао,2019-06-20,3,2094953988.0,1607100,1303.6,
1320.0,1852139726.0,TQBR,1320.0,1321.0,1320.0,1297.4,1312.8,1312.8,1852139726.0,1852139726.0,5609,1312.0,NVTK,Новатэк ао,2019-06-21,3,1852139726.0,1410890,1312.8,
1293.2,752660358.0,TQBR,1293.2,1318.2,1293.2,1290.4,1301.8,1301.8,752660358.0,752660358.0,4722,1314.4,NVTK,Новатэк ао,2019-06-24,3,752660358.0,578130,1302.0,
1294.0,544550918.0,TQBR,1294.0,1305.4,1294.0,1290.6,1298.8,1298.8,544550918.0,544550918.0,3303,1294.8,NVTK,Новатэк ао,2019-06-25,3,544550918.0,419290,1298.8,
1306.0,649552370.0,TQBR,1306.0,1308.8,1306.0,1285.8,1297.6,1297.6,649552370.0,649552370.0,3373,1292.6,NVTK,Новатэк ао,2019-06-26,3,649552370.0,500610,1297.6,
1330.4,1002139274.0,TQBR,1330.4,1346.6,1330.4,1296.0,1318.2,1318.2,1002139274.0,1002139274.0,5620,1308.0,NVTK,Новатэк ао,2019-06-27,3,1002139274.0,760240,1318.2,
1337.4,1478362638.0,TQBR,1337.4,1353.0,1337.4,1321.0,1339.4,1339.4,1478362638.0,1478362638.0,6949,1340.0,NVTK,Новатэк ао,2019-06-28,3,1478362638.0,1103790,1339.4,
1305.2,1694867340.0,TQBR,1305.2,1382.2,1305.2,1300.0,1323.6,1323.6,1694867340.0,1694867340.0,10100,1345.0,NVTK,Новатэк ао,2019-07-01,3,1694867340.0,1280590,1323.6,
1305.4,875925846.0,TQBR,1305.4,1319.2,1305.4,1299.6,1306.8,1306.8,875925846.0,875925846.0,4805,1310.0,NVTK,Новатэк ао,2019-07-02,3,875925846.0,670310,1306.4,
1299.2,1107274126.0,TQBR,1299.2,1307.8,1299.2,1286.6,1294.4,1294.4,1107274126.0,1107274126.0,6493,1307.6,NVTK,Новатэк ао,2019-07-03,3,1107274126.0,855380,1294.6,
1310.0,869749594.0,TQBR,1310.0,1314.0,1310.0,1289.6,1300.2,1300.2,869749594.0,869749594.0,4554,1299.8,NVTK,Новатэк ао,2019-07-04,3,869749594.0,668940,1300.2,
1308.4,977868318.0,TQBR,1308.4,1319.6,1308.4,1300.4,1307.2,1307.2,977868318.0,977868318.0,4456,1307.0,NVTK,Новатэк ао,2019-07-05,3,977868318.0,748010,1307.4,
1309.2,700807338.0,TQBR,1309.2,1312.0,1309.2,1298.0,1305.8,1305.8,700807338.0,700807338.0,4720,1309.8,NVTK,Новатэк ао,2019-07-08,3,700807338.0,536690,1305.8,
1322.0,862527342.0,TQBR,1322.0,1327.2,1322.0,1307.6,1319.6,1319.6,862527342.0,862527342.0,5129,1310.0,NVTK,Новатэк ао,2019-07-09,3,862527342.0,653660,1319.6,
1320.0,534600750.0,TQBR,1320.0,1330.0,1320.0,1313.0,1321.4,1321.4,534600750.0,534600750.0,3637,1328.8,NVTK,Новатэк ао,2019-07-10,3,534600750.0,404570,1321.4,
1317.0,607989738.0,TQBR,1317.0,1326.6,1317.0,1307.0,1314.4,1314.4,607989738.0,607989738.0,3287,1318.2,NVTK,Новатэк ао,2019-07-11,3,607989738.0,462560,1314.4,
1288.8,722856564.0,TQBR,1288.8,1317.0,1288.8,1284.2,1295.8,1295.8,722856564.0,722856564.0,4868,1317.0,NVTK,Новатэк ао,2019-07-12,3,722856564.0,557870,1295.8,
1274.2,548296220.0,TQBR,1274.2,1299.6,1274.2,1271.0,1280.0,1280.0,548296220.0,548296220.0,4041,1299.6,NVTK,Новатэк ао,2019-07-15,3,548296220.0,428340,1280.2,
1280.0,472515228.0,TQBR,1280.0,1289.8,1280.0,1272.0,1282.2,1282.2,472515228.0,472515228.0,3490,1274.0,NVTK,Новатэк ао,2019-07-16,3,472515228.0,368500,1282.8,
1309.8,724130492.0,TQBR,1309.8,1311.0,1309.8,1275.6,1301.0,1301.0,724130492.0,724130492.0,4381,1279.6,NVTK,Новатэк ао,2019-07-17,3,724130492.0,556600,1301.0,
1290.4,332434718.0,TQBR,1290.4,1306.0,1290.4,1285.0,1291.4,1291.4,332434718.0,332434718.0,2839,1303.8,NVTK,Новатэк ао,2019-07-18,3,332434718.0,257410,1291.6,
1292.2,455065390.0,TQBR,1292.2,1300.8,1292.2,1286.8,1292.8,1292.8,455065390.0,455065390.0,2535,1299.0,NVTK,Новатэк ао,2019-07-19,3,455065390.0,351990,1292.8,
1297.0,281430168.0,TQBR,1297.0,1299.8,1297.0,1288.2,1294.4,1294.4,281430168.0,281430168.0,2103,1292.8,NVTK,Новатэк ао,2019-07-22,3,281430168.0,217410,1294.6,
1297.2,265262464.0,TQBR,1297.2,1298.6,1297.2,1287.2,1293.4,1293.4,265262464.0,265262464.0,1981,1297.8,NVTK,Новатэк ао,2019-07-23,3,265262464.0,205080,1293.6,
1307.0,1040814062.0,TQBR,1307.0,1323.4,1307.0,1291.2,1308.4,1308.4,1040814062.0,1040814062.0,6400,1299.2,NVTK,Новатэк ао,2019-07-24,3,1040814062.0,795470,1308.4,
1322.4,1406336756.0,TQBR,1322.4,1337.4,1322.4,1303.2,1321.4,1321.4,1406336756.0,1406336756.0,8425,1310.0,NVTK,Новатэк ао,2019-07-25,3,1406336756.0,1064210,1321.6,
1336.8,921368590.0,TQBR,1336.8,1338.8,1336.8,1316.6,1329.2,1329.2,921368590.0,921368590.0,6466,1319.2,NVTK,Новатэк ао,2019-07-26,3,921368590.0,693210,1329.2,
1339.4,353647670.0,TQBR,1339.4,1341.6,1339.4,1330.2,1336.2,1336.2,353647670.0,353647670.0,2476,1330.2,NVTK,Новатэк ао,2019-07-29,3,353647670.0,264680,1336.2,
1325.0,334525996.0,TQBR,1325.0,1342.0,1325.0,1323.0,1330.6,1330.6,334525996.0,334525996.0,2252,1336.4,NVTK,Новатэк ао,2019-07-30,3,334525996.0,251410,1330.6,
1319.6,526329278.0,TQBR,1319.6,1330.4,1319.6,1312.8,1319.4,1319.4,526329278.0,526329278.0,4035,1323.2,NVTK,Новатэк ао,2019-07-31,3,526329278.0,398930,1319.2,
1328.0,314769758.0,TQBR,1328.0,1335.4,1328.0,1310.2,1325.2,1325.2,314769758.0,314769758.0,3169,1315.0,NVTK,Новатэк ао,2019-08-01,3,314769758.0,237520,1325.2,
1294.0,1301935416.0,TQBR,1294.0,1332.8,1294.0,1282.8,1298.4,1298.4,1301935416.0,1301935416.0,8986,1326.0,NVTK,Новатэк ао,2019-08-02,3,1301935416.0,1002780,1298.4,
1288.2,659994538.0,TQBR,1288.2,1295.6,1288.2,1275.6,1283.6,1283.6,659994538.0,659994538.0,5391,1287.6,NVTK,Новатэк ао,2019-08-05,3,659994538.0,514190,1283.6,
1303.2,451906970.0,TQBR,1303.2,1303.2,1303.2,1282.0,1294.8,1294.8,451906970.0,451906970.0,3071,1289.6,NVTK,Новатэк ао,2019-08-06,3,451906970.0,349010,1294.8,
1304.8,584033370.0,TQBR,1304.8,1308.8,1304.8,1288.8,1299.4,1299.4,584033370.0,584033370.0,4442,1297.0,NVTK,Новатэк ао,2019-08-07,3,584033370.0,449490,1299.4,
1318.0,663705602.0,TQBR,1318.0,1329.2,1318.0,1305.4,1321.0,1321.0,663705602.0,663705602.0,5293,1305.4,NVTK,Новатэк ао,2019-08-08,3,663705602.0,502440,1320.8,
1288.6,769917886.0,TQBR,1288.6,1327.8,1288.6,1285.6,1301.0,1301.0,769917886.0,769917886.0,4636,1327.8,NVTK,Новатэк ао,2019-08-09,3,769917886.0,591770,1301.2,
1273.0,1037420250.0,TQBR,1273.0,1299.0,1273.0,1259.0,1277.4,1277.4,1037420250.0,1037420250.0,7530,1287.2,NVTK,Новатэк ао,2019-08-12,3,1037420250.0,812120,1277.6,
1278.4,946264584.0,TQBR,1278.4,1287.0,1278.4,1250.0,1266.6,1266.6,946264584.0,946264584.0,6575,1274.8,NVTK,Новатэк ао,2019-08-13,3,946264584.0,747090,1266.6,
1255.8,727508626.0,TQBR,1255.8,1281.4,1255.8,1245.0,1260.2,1260.2,727508626.0,727508626.0,5099,1277.6,NVTK,Новатэк ао,2019-08-14,3,727508626.0,577340,1260.2,
1237.8,965023244.0,TQBR,1237.8,1262.0,1237.8,1226.4,1240.2,1240.2,965023244.0,965023244.0,5624,1256.0,NVTK,Новатэк ао,2019-08-15,3,965023244.0,778160,1240.2,
1250.0,929459600.0,TQBR,1250.0,1256.0,1250.0,1230.0,1243.6,1243.6,929459600.0,929459600.0,4583,1235.2,NVTK,Новатэк ао,2019-08-16,3,929459600.0,747380,1243.6,
1248.0,754865146.0,TQBR,1248.0,1267.4,1248.0,1245.4,1254.4,1254.4,754865146.0,754865146.0,4944,1257.0,NVTK,Новатэк ао,2019-08-19,3,754865146.0,601730,1255.2,
1275.6,649098512.0,TQBR,1275.6,1278.4,1275.6,1249.2,1264.4,1264.4,649098512.0,649098512.0,3782,1254.0,NVTK,Новатэк ао,2019-08-20,3,649098512.0,513380,1264.4,
1276.2,806682900.0,TQBR,1276.2,1281.6,1276.2,1270.0,1275.4,1275.4,806682900.0,806682900.0,3380,1280.0,NVTK,Новатэк ао,2019-08-21,3,806682900.0,632490,1273.4,
1280.8,912062574.0,TQBR,1280.8,1292.2,1280.8,1272.0,1280.0,1280.0,912062574.0,912062574.0,3825,1275.0,NVTK,Новатэк ао,2019-08-22,3,912062574.0,712510,1280.2,
1272.6,1210036444.0,TQBR,1272.6,1285.8,1272.6,1260.0,1272.6,1272.6,1210036444.0,1210036444.0,5427,1280.0,NVTK,Новатэк ао,2019-08-23,3,1210036444.0,950870,1272.6,
1284.0,428611252.0,TQBR,1284.0,1289.6,1284.0,1260.8,1280.6,1280.6,428611252.0,428611252.0,2699,1263.0,NVTK,Новатэк ао,2019-08-26,3,428611252.0,334700,1281.2,
1258.8,2331729222.0,TQBR,1258.8,1283.8,1258.8,1239.6,1267.8,1267.8,2331729222.0,2331729222.0,7632,1283.0,NVTK,Новатэк ао,2019-08-27,3,2331729222.0,1839160,1267.8,
1275.0,767139822.0,TQBR,1275.0,1275.0,1275.0,1251.0,1264.4,1264.4,767139822.0,767139822.0,4942,1260.0,NVTK,Новатэк ао,2019-08-28,3,767139822.0,606680,1264.2,
1282.4,555570534.0,TQBR,1282.4,1288.4,1282.4,1272.0,1278.4,1278.4,555570534.0,555570534.0,3518,1275.0,NVTK,Новатэк ао,2019-08-29,3,555570534.0,434590,1278.4,
1288.0,438178826.0,TQBR,1288.0,1303.0,1288.0,1281.2,1290.0,1290.0,438178826.0,438178826.0,3283,1282.4,NVTK,Новатэк ао,2019-08-30,3,438178826.0,339650,1290.2,
1306.0,537596003.8,TQBR,1306.0,1312.6,1306.0,1284.0,1298.8,1298.8,537596003.8,537596003.8,4753,1296.0,NVTK,Новатэк ао,2019-09-02,3,537596003.8,413920,1298.8,
1320.0,787632898.0,TQBR,1320.0,1324.6,1320.0,1289.0,1308.4,1308.4,787632898.0,787632898.0,6185,1308.2,NVTK,Новатэк ао,2019-09-03,3,787632898.0,601977,1309.0,
1318.8,689873409.6,TQBR,1318.8,1335.0,1318.8,1315.2,1323.2,1323.2,689873409.6,689873409.6,7091,1320.2,NVTK,Новатэк ао,2019-09-04,3,689873409.6,521362,1323.6,
1321.0,1124571856.2,TQBR,1321.0,1334.0,1321.0,1317.0,1327.2,1327.2,1124571856.2,1124571856.2,6903,1325.0,NVTK,Новатэк ао,2019-09-05,3,1124571856.2,847310,1327.2,
1312.0,1164111642.6,TQBR,1312.0,1329.0,1312.0,1201.2,1309.0,1309.0,1164111642.6,1164111642.6,8835,1320.0,NVTK,Новатэк ао,2019-09-06,3,1164111642.6,889335,1309.0,
1292.0,456565407.8,TQBR,1292.0,1326.8,1292.0,1292.0,1300.8,1300.8,456565407.8,456565407.8,4951,1311.0,NVTK,Новатэк ао,2019-09-09,3,456565407.8,351009,1300.8,
1279.0,776978980.8,TQBR,1279.0,1297.2,1279.0,1269.0,1279.2,1279.2,776978980.8,776978980.8,9658,1290.8,NVTK,Новатэк ао,2019-09-10,3,776978980.8,607438,1279.2,
1303.6,792230638.0,TQBR,1303.6,1312.8,1303.6,1277.0,1301.2,1301.2,792230638.0,792230638.0,6745,1277.0,NVTK,Новатэк ао,2019-09-11,3,792230638.0,608868,1301.2,
1274.0,1019723210.4,TQBR,1274.0,1309.4,1274.0,1266.0,1281.0,1281.0,1019723210.4,1019723210.4,11365,1304.0,NVTK,Новатэк ао,2019-09-12,3,1019723210.4,796006,1281.4,
1269.0,542623728.6,TQBR,1269.0,1274.0,1269.0,1257.2,1266.4,1266.4,542623728.6,542623728.6,5980,1269.4,NVTK,Новатэк ао,2019-09-13,3,542623728.6,428481,1266.4,
1317.0,1123530504.6,TQBR,1317.0,1317.0,1317.0,1271.4,1299.0,1299.0,1123530504.6,1123530504.6,8961,1271.4,NVTK,Новатэк ао,2019-09-16,3,1123530504.6,864971,1299.4,
1326.0,1350447241.8,TQBR,1326.0,1337.0,1326.0,1308.6,1324.6,1324.6,1350447241.8,1350447241.8,9748,1312.0,NVTK,Новатэк ао,2019-09-17,3,1350447241.8,1019493,1324.6,
1325.6,505734819.0,TQBR,1325.6,1332.0,1325.6,1317.4,1325.4,1325.4,505734819.0,505734819.0,4451,1327.2,NVTK,Новатэк ао,2019-09-18,3,505734819.0,381553,1325.6,
1314.2,754933925.6,TQBR,1314.2,1330.6,1314.2,1310.4,1321.6,1321.6,754933925.6,754933925.6,11300,1321.4,NVTK,Новатэк ао,2019-09-19,3,754933925.6,571244,1321.4,
1337.4,1006120172.8,TQBR,1337.4,1337.4,1337.4,1298.0,1327.6,1327.6,1006120172.8,1006120172.8,3807,1313.0,NVTK,Новатэк ао,2019-09-20,3,1006120172.8,757816,1327.8,
1357.6,925662504.0,TQBR,1357.6,1361.0,1357.6,1318.0,1338.4,1338.4,925662504.0,925662504.0,7194,1330.0,NVTK,Новатэк ао,2019-09-23,3,925662504.0,691652,1338.4,
1335.0,737006413.6,TQBR,1335.0,1364.2,1335.0,1326.4,1343.4,1343.4,737006413.6,737006413.6,6834,1354.4,NVTK,Новатэк ао,2019-09-24,3,737006413.6,548606,1342.8,
1350.0,530490540.8,TQBR,1350.0,1353.4,1350.0,1323.0,1339.6,1339.6,530490540.8,530490540.8,4542,1333.0,NVTK,Новатэк ао,2019-09-25,3,530490540.8,396017,1339.6,
1367.0,1075353866.8,TQBR,1367.0,1369.0,1367.0,1342.8,1357.4,1357.4,1075353866.8,1075353866.8,8255,1350.0,NVTK,Новатэк ао,2019-09-26,3,1075353866.8,792266,1357.4,
1339.6,829112322.8,TQBR,1339.6,1375.8,1339.6,1337.0,1347.8,1347.8,829112322.8,829112322.8,6839,1367.0,NVTK,Новатэк ао,2019-09-27,3,829112322.8,615116,1348.0,
1312.4,779653946.0,TQBR,1312.4,1345.8,1312.4,1311.8,1327.2,1327.2,779653946.0,779653946.0,6422,1345.8,NVTK,Новатэк ао,2019-09-30,3,779653946.0,587440,1327.4,
1319.0,683882679.0,TQBR,1319.0,1331.2,1319.0,1311.4,1321.0,1321.0,683882679.0,683882679.0,5348,1317.0,NVTK,Новатэк ао,2019-10-01,3,683882679.0,517667,1321.2,
1294.0,642850483.8,TQBR,1294.0,1322.0,1294.0,1291.8,1304.4,1304.4,642850483.8,642850483.8,6782,1313.0,NVTK,Новатэк ао,2019-10-02,3,642850483.8,492807,1304.8,
1290.0,610751785.0,TQBR,1290.0,1307.8,1290.0,1286.4,1294.4,1294.4,610751785.0,610751785.0,6777,1303.4,NVTK,Новатэк ао,2019-10-03,3,610751785.0,471808,1294.8,
1291.6,593494743.4,TQBR,1291.6,1313.4,1291.6,1290.0,1299.4,1299.4,593494743.4,593494743.4,5443,1298.0,NVTK,Новатэк ао,2019-10-04,3,593494743.4,456716,1299.6,
1306.8,394921996.8,TQBR,1306.8,1312.8,1306.8,1286.4,1301.8,1301.8,394921996.8,394921996.8,4091,1292.0,NVTK,Новатэк ао,2019-10-07,3,394921996.8,303363,1301.8,
1314.0,501133651.0,TQBR,1314.0,1316.2,1314.0,1300.8,1309.8,1309.8,501133651.0,501133651.0,3928,1304.0,NVTK,Новатэк ао,2019-10-08,3,501133651.0,382614,1309.8,
