ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
0.4958,112049729.4,TQBR,0.4958,0.4972,0.4958,0.4921,0.4941,0.4941,112049729.4,112049729.4,5265,0.4937,HYDR,РусГидро,2019-03-06,3,112049729.4,226777000,0.4941,
0.4941,96811335.0,TQBR,0.4941,0.4961,0.4941,0.4928,0.4943,0.4943,96811335.0,96811335.0,4118,0.4949,HYDR,РусГидро,2019-03-07,3,96811335.0,195869000,0.4942,
0.4951,92786108.5,TQBR,0.4951,0.4958,0.4951,0.493,0.4945,0.4945,92786108.5,92786108.5,3744,0.4949,HYDR,РусГидро,2019-03-11,3,92786108.5,187635000,0.4945,
0.5001,195579730.2,TQBR,0.5001,0.5026,0.5001,0.4931,0.4992,0.4992,195579730.2,195579730.2,6904,0.495,HYDR,РусГидро,2019-03-12,3,195579730.2,391825000,0.4992,
0.5085,292154259.8,TQBR,0.5085,0.5106,0.5085,0.4998,0.5066,0.5066,292154259.8,292154259.8,7587,0.5017,HYDR,РусГидро,2019-03-13,3,292154259.8,576711000,0.5066,
0.501,237759479.2,TQBR,0.501,0.5107,0.501,0.5005,0.5052,0.5052,237759479.2,237759479.2,26613,0.509,HYDR,РусГидро,2019-03-14,3,237759479.2,470597000,0.5052,
0.5024,179694894.6,TQBR,0.5024,0.5066,0.5024,0.5003,0.5027,0.5027,179694894.6,179694894.6,4750,0.501,HYDR,РусГидро,2019-03-15,3,179694894.6,357434000,0.5027,
0.507,316855162.9,TQBR,0.507,0.509,0.507,0.501,0.5057,0.5057,316855162.9,316855162.9,8380,0.5026,HYDR,РусГидро,2019-03-18,3,316855162.9,626585000,0.5057,
0.5091,168153085.2,TQBR,0.5091,0.5126,0.5091,0.5058,0.5093,0.5093,168153085.2,168153085.2,6014,0.5058,HYDR,РусГидро,2019-03-19,3,168153085.2,330151000,0.5093,
0.5074,122930136.8,TQBR,0.5074,0.5109,0.5074,0.5049,0.5068,0.5068,122930136.8,122930136.8,4040,0.5109,HYDR,РусГидро,2019-03-20,3,122930136.8,242542000,0.5068,
0.5114,239127101.8,TQBR,0.5114,0.5141,0.5114,0.5066,0.5111,0.5111,239127101.8,239127101.8,9801,0.5079,HYDR,РусГидро,2019-03-21,3,239127101.8,467879000,0.5111,
0.5049,143778015.6,TQBR,0.5049,0.5129,0.5049,0.5026,0.507,0.507,143778015.6,143778015.6,5832,0.5119,HYDR,РусГидро,2019-03-22,3,143778015.6,283567000,0.507,
0.5021,93978776.9,TQBR,0.5021,0.5056,0.5021,0.5009,0.5033,0.5033,93978776.9,93978776.9,4681,0.5017,HYDR,РусГидро,2019-03-25,3,93978776.9,186727000,0.5033,
0.503,122360528.8,TQBR,0.503,0.5061,0.503,0.5005,0.5037,0.5037,122360528.8,122360528.8,4952,0.5021,HYDR,РусГидро,2019-03-26,3,122360528.8,242943000,0.5037,
0.502,109787156.0,TQBR,0.502,0.5049,0.502,0.4978,0.5013,0.5013,109787156.0,109787156.0,6316,0.503,HYDR,РусГидро,2019-03-27,3,109787156.0,219016000,0.5012,
0.5005,108534916.0,TQBR,0.5005,0.5044,0.5005,0.499,0.5015,0.5015,108534916.0,108534916.0,4509,0.5035,HYDR,РусГидро,2019-03-28,3,108534916.0,216440000,0.5015,
0.5008,144609959.8,TQBR,0.5008,0.5034,0.5008,0.498,0.5012,0.5012,144609959.8,144609959.8,5049,0.5005,HYDR,РусГидро,2019-03-29,3,144609959.8,288513000,0.5012,
0.51,219011650.5,TQBR,0.51,0.51,0.51,0.501,0.5045,0.5045,219011650.5,219011650.5,5565,0.5023,HYDR,РусГидро,2019-04-01,3,219011650.5,434075000,0.5045,
0.5075,127801496.2,TQBR,0.5075,0.512,0.5075,0.5057,0.5083,0.5083,127801496.2,127801496.2,3725,0.5101,HYDR,РусГидро,2019-04-02,3,127801496.2,251411000,0.5081,
0.5064,84606498.0,TQBR,0.5064,0.5098,0.5064,0.505,0.5073,0.5073,84606498.0,84606498.0,3207,0.5095,HYDR,РусГидро,2019-04-03,3,84606498.0,166784000,0.5073,
0.5051,146751026.7,TQBR,0.5051,0.5075,0.5051,0.5044,0.5056,0.5056,146751026.7,146751026.7,3630,0.5064,HYDR,РусГидро,2019-04-04,3,146751026.7,290227000,0.5056,
0.5031,106183661.4,TQBR,0.5031,0.5065,0.5031,0.503,0.5049,0.5049,106183661.4,106183661.4,3814,0.5058,HYDR,РусГидро,2019-04-05,3,106183661.4,210304000,0.5049,
0.5027,119665684.9,TQBR,0.5027,0.505,0.5027,0.5007,0.5026,0.5026,119665684.9,119665684.9,4032,0.5046,HYDR,РусГидро,2019-04-08,3,119665684.9,238076000,0.5026,
0.5055,125085593.2,TQBR,0.5055,0.507,0.5055,0.5021,0.5049,0.5049,125085593.2,125085593.2,3902,0.5027,HYDR,РусГидро,2019-04-09,3,125085593.2,247759000,0.5049,
0.513,356344932.6,TQBR,0.513,0.5177,0.513,0.5047,0.5117,0.5117,356344932.6,356344932.6,8246,0.506,HYDR,РусГидро,2019-04-10,3,356344932.6,696410000,0.5117,
0.512,107556504.6,TQBR,0.512,0.5148,0.512,0.5097,0.5115,0.5115,107556504.6,107556504.6,4057,0.5148,HYDR,РусГидро,2019-04-11,3,107556504.6,210278000,0.5115,
0.52,228124457.1,TQBR,0.52,0.5222,0.52,0.5122,0.5174,0.5174,228124457.1,228124457.1,8951,0.5139,HYDR,РусГидро,2019-04-12,3,228124457.1,440907000,0.5174,
0.532,650985706.4,TQBR,0.532,0.537,0.532,0.5201,0.5315,0.5315,650985706.4,650985706.4,27881,0.5209,HYDR,РусГидро,2019-04-15,3,650985706.4,1224710000,0.5316,
0.5314,597035186.3,TQBR,0.5314,0.5395,0.5314,0.5284,0.5363,0.5363,597035186.3,597035186.3,23719,0.5319,HYDR,РусГидро,2019-04-16,3,597035186.3,1113276000,0.5363,
0.533,162041884.8,TQBR,0.533,0.5368,0.533,0.5313,0.5337,0.5337,162041884.8,162041884.8,7755,0.5318,HYDR,РусГидро,2019-04-17,3,162041884.8,303601000,0.5336,
0.529,246505204.0,TQBR,0.529,0.5371,0.529,0.5281,0.5315,0.5315,246505204.0,246505204.0,9380,0.5313,HYDR,РусГидро,2019-04-18,3,246505204.0,463784000,0.5316,
0.5276,198288388.5,TQBR,0.5276,0.533,0.5276,0.5252,0.5283,0.5283,198288388.5,198288388.5,8551,0.53,HYDR,РусГидро,2019-04-19,3,198288388.5,375348000,0.5283,
0.5465,406660724.7,TQBR,0.5465,0.5478,0.5465,0.5277,0.5385,0.5385,406660724.7,406660724.7,13437,0.5277,HYDR,РусГидро,2019-04-22,3,406660724.7,755218000,0.5384,
0.542,346203448.5,TQBR,0.542,0.5492,0.542,0.54,0.5424,0.5424,346203448.5,346203448.5,10083,0.5478,HYDR,РусГидро,2019-04-23,3,346203448.5,638266000,0.5424,
0.546,299915045.2,TQBR,0.546,0.553,0.546,0.539,0.5473,0.5473,299915045.2,299915045.2,11419,0.542,HYDR,РусГидро,2019-04-24,3,299915045.2,548000000,0.5473,
0.537,257372715.3,TQBR,0.537,0.548,0.537,0.5352,0.5405,0.5405,257372715.3,257372715.3,10959,0.546,HYDR,РусГидро,2019-04-25,3,257372715.3,476209000,0.5405,
0.5355,163375515.6,TQBR,0.5355,0.5392,0.5355,0.5338,0.5361,0.5361,163375515.6,163375515.6,7012,0.5379,HYDR,РусГидро,2019-04-26,3,163375515.6,304749000,0.5361,
0.5374,104465730.9,TQBR,0.5374,0.5409,0.5374,0.5361,0.5385,0.5385,104465730.9,104465730.9,4736,0.5374,HYDR,РусГидро,2019-04-29,3,104465730.9,193984000,0.5385,
0.54,328502362.1,TQBR,0.54,0.547,0.54,0.5345,0.5405,0.5405,328502362.1,328502362.1,10156,0.537,HYDR,РусГидро,2019-04-30,3,328502362.1,607729000,0.5405,
0.5409,125364030.5,TQBR,0.5409,0.5455,0.5409,0.5375,0.5413,0.5413,125364030.5,125364030.5,4703,0.54,HYDR,РусГидро,2019-05-02,3,125364030.5,231612000,0.5413,
0.5425,99563311.3,TQBR,0.5425,0.5453,0.5425,0.5402,0.5424,0.5424,99563311.3,99563311.3,4770,0.542,HYDR,РусГидро,2019-05-03,3,99563311.3,183570000,0.5424,
0.5352,185841679.0,TQBR,0.5352,0.54,0.5352,0.535,0.5369,0.5369,185841679.0,185841679.0,4998,0.54,HYDR,РусГидро,2019-05-06,3,185841679.0,346142000,0.5369,
0.5376,122112752.8,TQBR,0.5376,0.5425,0.5376,0.5336,0.5385,0.5385,122112752.8,122112752.8,5572,0.5352,HYDR,РусГидро,2019-05-07,3,122112752.8,226745000,0.5385,
0.5369,75783047.1,TQBR,0.5369,0.5387,0.5369,0.5357,0.537,0.537,75783047.1,75783047.1,3636,0.5376,HYDR,РусГидро,2019-05-08,3,75783047.1,141128000,0.537,
0.5325,79492189.1,TQBR,0.5325,0.5376,0.5325,0.5325,0.5339,0.5339,79492189.1,79492189.1,3513,0.5355,HYDR,РусГидро,2019-05-10,3,79492189.1,148880000,0.5339,
0.5275,181574983.4,TQBR,0.5275,0.535,0.5275,0.5274,0.5312,0.5312,181574983.4,181574983.4,7055,0.532,HYDR,РусГидро,2019-05-13,3,181574983.4,341851000,0.5312,
0.5293,220889310.8,TQBR,0.5293,0.5323,0.5293,0.5242,0.5271,0.5271,220889310.8,220889310.8,8628,0.5288,HYDR,РусГидро,2019-05-14,3,220889310.8,419044000,0.5271,
0.5251,152172015.8,TQBR,0.5251,0.5304,0.5251,0.5251,0.5271,0.5271,152172015.8,152172015.8,7106,0.53,HYDR,РусГидро,2019-05-15,3,152172015.8,288714000,0.5271,
0.5323,110023876.3,TQBR,0.5323,0.5348,0.5323,0.5259,0.5301,0.5301,110023876.3,110023876.3,4681,0.5262,HYDR,РусГидро,2019-05-16,3,110023876.3,207564000,0.5301,
0.533,234891449.9,TQBR,0.533,0.5409,0.533,0.5327,0.536,0.536,234891449.9,234891449.9,7277,0.5343,HYDR,РусГидро,2019-05-17,3,234891449.9,438247000,0.536,
0.5401,421389915.9,TQBR,0.5401,0.5496,0.5401,0.5334,0.5442,0.5442,421389915.9,421389915.9,15887,0.535,HYDR,РусГидро,2019-05-20,3,421389915.9,774282000,0.5442,
0.5435,196801083.3,TQBR,0.5435,0.5458,0.5435,0.5397,0.5424,0.5424,196801083.3,196801083.3,5506,0.5428,HYDR,РусГидро,2019-05-21,3,196801083.3,362807000,0.5424,
0.545,222303660.6,TQBR,0.545,0.5469,0.545,0.5391,0.5429,0.5429,222303660.6,222303660.6,10030,0.5447,HYDR,РусГидро,2019-05-22,3,222303660.6,409467000,0.5429,
0.541,259578556.9,TQBR,0.541,0.546,0.541,0.5395,0.5422,0.5422,259578556.9,259578556.9,10636,0.543,HYDR,РусГидро,2019-05-23,3,259578556.9,478744000,0.5422,
0.5466,281536047.7,TQBR,0.5466,0.5483,0.5466,0.5391,0.5446,0.5446,281536047.7,281536047.7,8747,0.5413,HYDR,РусГидро,2019-05-24,3,281536047.7,516978000,0.5446,
0.541,152376800.2,TQBR,0.541,0.5481,0.541,0.5405,0.5434,0.5434,152376800.2,152376800.2,5898,0.5452,HYDR,РусГидро,2019-05-27,3,152376800.2,280396000,0.5434,
0.542,250169758.8,TQBR,0.542,0.5437,0.542,0.537,0.5411,0.5411,250169758.8,250169758.8,9977,0.5404,HYDR,РусГидро,2019-05-28,3,250169758.8,462369000,0.5411,
0.5398,177476139.6,TQBR,0.5398,0.5449,0.5398,0.539,0.5402,0.5402,177476139.6,177476139.6,7266,0.5402,HYDR,РусГидро,2019-05-29,3,177476139.6,328508000,0.5402,
0.5376,90943269.6,TQBR,0.5376,0.5425,0.5376,0.5372,0.5399,0.5399,90943269.6,90943269.6,4002,0.5408,HYDR,РусГидро,2019-05-30,3,90943269.6,168460000,0.5415,
0.5399,90226880.5,TQBR,0.5399,0.5404,0.5399,0.5352,0.5388,0.5388,90226880.5,90226880.5,3664,0.5376,HYDR,РусГидро,2019-05-31,3,90226880.5,167453000,0.5388,
0.54,244651761.1,TQBR,0.54,0.5453,0.54,0.5363,0.5404,0.5404,244651761.1,244651761.1,7442,0.5398,HYDR,РусГидро,2019-06-03,3,244651761.1,452695000,0.5405,
0.541,179873974.6,TQBR,0.541,0.543,0.541,0.539,0.5405,0.5405,179873974.6,179873974.6,6477,0.54,HYDR,РусГидро,2019-06-04,3,179873974.6,332806000,0.5404,
0.543,293283148.1,TQBR,0.543,0.5454,0.543,0.5392,0.5428,0.5428,293283148.1,293283148.1,8797,0.5414,HYDR,РусГидро,2019-06-05,3,293283148.1,540337000,0.5428,
0.5585,930433028.6,TQBR,0.5585,0.5675,0.5585,0.5431,0.5573,0.5573,930433028.6,930433028.6,21825,0.5442,HYDR,РусГидро,2019-06-06,3,930433028.6,1669414000,0.5572,
0.5719,535881683.5,TQBR,0.5719,0.575,0.5719,0.5605,0.5697,0.5697,535881683.5,535881683.5,16393,0.5611,HYDR,РусГидро,2019-06-07,3,535881683.5,940712000,0.5697,
0.5927,853864789.8,TQBR,0.5927,0.593,0.5927,0.5725,0.5864,0.5864,853864789.8,853864789.8,33343,0.5725,HYDR,РусГидро,2019-06-10,3,853864789.8,1456084000,0.5864,
0.5826,897451624.2,TQBR,0.5826,0.5995,0.5826,0.5741,0.5878,0.5878,897451624.2,897451624.2,30594,0.5931,HYDR,РусГидро,2019-06-11,3,897451624.2,1526827000,0.5878,
0.5885,221410469.1,TQBR,0.5885,0.5908,0.5885,0.5788,0.5873,0.5873,221410469.1,221410469.1,6157,0.587,HYDR,РусГидро,2019-06-13,3,221410469.1,376982000,0.5873,
0.603,648518259.9,TQBR,0.603,0.61,0.603,0.5871,0.6019,0.6019,648518259.9,648518259.9,15995,0.5887,HYDR,РусГидро,2019-06-14,3,648518259.9,1077396000,0.6019,
0.6114,583998293.8,TQBR,0.6114,0.6167,0.6114,0.6024,0.6104,0.6104,583998293.8,583998293.8,31619,0.6035,HYDR,РусГидро,2019-06-17,3,583998293.8,956728000,0.6104,
0.6124,348402967.0,TQBR,0.6124,0.6163,0.6124,0.6014,0.6099,0.6099,348402967.0,348402967.0,24593,0.6081,HYDR,РусГидро,2019-06-18,3,348402967.0,571237000,0.6098,
0.61,279184081.1,TQBR,0.61,0.616,0.61,0.6066,0.6111,0.6111,279184081.1,279184081.1,7522,0.6135,HYDR,РусГидро,2019-06-19,3,279184081.1,456889000,0.6111,
0.613,403150056.6,TQBR,0.613,0.6191,0.613,0.6098,0.6144,0.6144,403150056.6,403150056.6,11412,0.613,HYDR,РусГидро,2019-06-20,3,403150056.6,656124000,0.6144,
0.59,703438032.3,TQBR,0.59,0.6146,0.59,0.59,0.5988,0.5988,703438032.3,703438032.3,10698,0.613,HYDR,РусГидро,2019-06-21,3,703438032.3,1174825000,0.5989,
0.6014,265287353.6,TQBR,0.6014,0.6025,0.6014,0.5916,0.5982,0.5982,265287353.6,265287353.6,7415,0.5923,HYDR,РусГидро,2019-06-24,3,265287353.6,443443000,0.5982,
0.5978,245527707.1,TQBR,0.5978,0.6061,0.5978,0.5918,0.5992,0.5992,245527707.1,245527707.1,6759,0.6014,HYDR,РусГидро,2019-06-25,3,245527707.1,409730000,0.5989,
0.5998,406602073.2,TQBR,0.5998,0.6132,0.5998,0.5972,0.6052,0.6052,406602073.2,406602073.2,8156,0.5997,HYDR,РусГидро,2019-06-26,3,406602073.2,671854000,0.6036,
0.6034,189725254.4,TQBR,0.6034,0.6079,0.6034,0.6002,0.6039,0.6039,189725254.4,189725254.4,5045,0.6002,HYDR,РусГидро,2019-06-27,3,189725254.4,314149000,0.6039,
0.6004,237539610.5,TQBR,0.6004,0.6095,0.6004,0.6004,0.6045,0.6045,237539610.5,237539610.5,4762,0.605,HYDR,РусГидро,2019-06-28,3,237539610.5,392961000,0.6045,
0.6029,342285126.2,TQBR,0.6029,0.6059,0.6029,0.5976,0.6017,0.6017,342285126.2,342285126.2,8046,0.6059,HYDR,РусГидро,2019-07-01,3,342285126.2,568903000,0.6017,
0.6096,326520608.6,TQBR,0.6096,0.6138,0.6096,0.602,0.6092,0.6092,326520608.6,326520608.6,7859,0.6035,HYDR,РусГидро,2019-07-02,3,326520608.6,535953000,0.6092,
0.611,311439673.2,TQBR,0.611,0.6142,0.611,0.6035,0.6104,0.6104,311439673.2,311439673.2,6024,0.6095,HYDR,РусГидро,2019-07-03,3,311439673.2,510253000,0.6104,
0.62,453553628.6,TQBR,0.62,0.62,0.62,0.6074,0.6165,0.6165,453553628.6,453553628.6,8360,0.6101,HYDR,РусГидро,2019-07-04,3,453553628.6,735750000,0.6165,
0.6215,756575771.2,TQBR,0.6215,0.6289,0.6215,0.6171,0.6217,0.6217,756575771.2,756575771.2,11057,0.6247,HYDR,РусГидро,2019-07-05,3,756575771.2,1216878000,0.6218,
0.5917,689347093.3,TQBR,0.5917,0.5978,0.5917,0.5871,0.5922,0.5922,689347093.3,689347093.3,14291,0.5893,HYDR,РусГидро,2019-07-08,3,689347093.3,1164073000,0.5922,
0.5846,400781243.2,TQBR,0.5846,0.5941,0.5846,0.5814,0.5859,0.5859,400781243.2,400781243.2,11265,0.5916,HYDR,РусГидро,2019-07-09,3,400781243.2,684088000,0.5859,
0.582,288332741.0,TQBR,0.582,0.5883,0.582,0.5819,0.5846,0.5846,288332741.0,288332741.0,6739,0.585,HYDR,РусГидро,2019-07-10,3,288332741.0,493180000,0.5846,
0.5665,581980121.4,TQBR,0.5665,0.584,0.5665,0.5664,0.5739,0.5739,581980121.4,581980121.4,12655,0.5825,HYDR,РусГидро,2019-07-11,3,581980121.4,1014145000,0.5739,
0.585,654414332.3,TQBR,0.585,0.5863,0.585,0.5662,0.5769,0.5769,654414332.3,654414332.3,13306,0.5662,HYDR,РусГидро,2019-07-12,3,654414332.3,1134398000,0.5768,
0.5896,642308092.5,TQBR,0.5896,0.5995,0.5896,0.5825,0.5919,0.5919,642308092.5,642308092.5,14894,0.5851,HYDR,РусГидро,2019-07-15,3,642308092.5,1085133000,0.5918,
0.5779,288161214.8,TQBR,0.5779,0.5923,0.5779,0.5753,0.5823,0.5823,288161214.8,288161214.8,12873,0.5919,HYDR,РусГидро,2019-07-16,3,288161214.8,494879000,0.5823,
0.5756,268658019.7,TQBR,0.5756,0.582,0.5756,0.575,0.5785,0.5785,268658019.7,268658019.7,11306,0.5753,HYDR,РусГидро,2019-07-17,3,268658019.7,464383000,0.5785,
0.5748,192659460.7,TQBR,0.5748,0.5777,0.5748,0.5706,0.5735,0.5735,192659460.7,192659460.7,7738,0.5762,HYDR,РусГидро,2019-07-18,3,192659460.7,335937000,0.5735,
0.5652,308882457.7,TQBR,0.5652,0.5788,0.5652,0.5624,0.5701,0.5701,308882457.7,308882457.7,10596,0.5771,HYDR,РусГидро,2019-07-19,3,308882457.7,541783000,0.5701,
0.5529,325483809.7,TQBR,0.5529,0.5702,0.5529,0.5523,0.5585,0.5585,325483809.7,325483809.7,8128,0.565,HYDR,РусГидро,2019-07-22,3,325483809.7,582791000,0.5585,
0.5575,364036527.6,TQBR,0.5575,0.5649,0.5575,0.5491,0.5587,0.5587,364036527.6,364036527.6,9811,0.5544,HYDR,РусГидро,2019-07-23,3,364036527.6,651538000,0.5587,
0.57,590707819.3,TQBR,0.57,0.5784,0.57,0.5573,0.5702,0.5702,590707819.3,590707819.3,16553,0.5575,HYDR,РусГидро,2019-07-24,3,590707819.3,1035957000,0.5702,
0.5807,311468589.7,TQBR,0.5807,0.5813,0.5807,0.5681,0.5765,0.5765,311468589.7,311468589.7,10434,0.5699,HYDR,РусГидро,2019-07-25,3,311468589.7,540280000,0.5765,
0.5696,195917895.7,TQBR,0.5696,0.5807,0.5696,0.5688,0.5726,0.5726,195917895.7,195917895.7,8575,0.5799,HYDR,РусГидро,2019-07-26,3,195917895.7,342127000,0.5726,
0.5695,174142843.1,TQBR,0.5695,0.5748,0.5695,0.5645,0.5697,0.5697,174142843.1,174142843.1,5823,0.5695,HYDR,РусГидро,2019-07-29,3,174142843.1,305678000,0.5697,
0.5702,197444142.3,TQBR,0.5702,0.5782,0.5702,0.5678,0.5726,0.5726,197444142.3,197444142.3,6759,0.571,HYDR,РусГидро,2019-07-30,3,197444142.3,344791000,0.5726,
0.5656,163999434.9,TQBR,0.5656,0.5735,0.5656,0.5656,0.5697,0.5697,163999434.9,163999434.9,4804,0.571,HYDR,РусГидро,2019-07-31,3,163999434.9,287871000,0.5697,
0.5618,141719470.6,TQBR,0.5618,0.5684,0.5618,0.5606,0.5633,0.5633,141719470.6,141719470.6,4808,0.567,HYDR,РусГидро,2019-08-01,3,141719470.6,251577000,0.5633,
0.5619,286886768.4,TQBR,0.5619,0.5644,0.5619,0.5542,0.5608,0.5608,286886768.4,286886768.4,7176,0.558,HYDR,РусГидро,2019-08-02,3,286886768.4,511524000,0.5608,
0.5572,227310171.5,TQBR,0.5572,0.5633,0.5572,0.5545,0.5577,0.5577,227310171.5,227310171.5,6355,0.5601,HYDR,РусГидро,2019-08-05,3,227310171.5,407604000,0.5577,
0.552,241189621.3,TQBR,0.552,0.5595,0.552,0.5512,0.5541,0.5541,241189621.3,241189621.3,6640,0.5591,HYDR,РусГидро,2019-08-06,3,241189621.3,435260000,0.5541,
0.5497,328828043.1,TQBR,0.5497,0.5531,0.5497,0.5445,0.5485,0.5485,328828043.1,328828043.1,10280,0.5521,HYDR,РусГидро,2019-08-07,3,328828043.1,599487000,0.5485,
0.552,177607169.9,TQBR,0.552,0.5542,0.552,0.5481,0.5514,0.5514,177607169.9,177607169.9,5124,0.5524,HYDR,РусГидро,2019-08-08,3,177607169.9,322076000,0.5514,
0.55,195865829.2,TQBR,0.55,0.553,0.55,0.546,0.5488,0.5488,195865829.2,195865829.2,4970,0.5528,HYDR,РусГидро,2019-08-09,3,195865829.2,356912000,0.5488,
0.5485,128014719.7,TQBR,0.5485,0.5538,0.5485,0.5478,0.5504,0.5504,128014719.7,128014719.7,3587,0.5516,HYDR,РусГидро,2019-08-12,3,128014719.7,232602000,0.5504,
0.5448,311713054.8,TQBR,0.5448,0.5497,0.5448,0.5395,0.5432,0.5432,311713054.8,311713054.8,7969,0.5492,HYDR,РусГидро,2019-08-13,3,311713054.8,573798000,0.5432,
0.54,244073824.9,TQBR,0.54,0.5468,0.54,0.5385,0.5417,0.5417,244073824.9,244073824.9,7469,0.5468,HYDR,РусГидро,2019-08-14,3,244073824.9,450601000,0.5417,
0.5445,177001983.1,TQBR,0.5445,0.545,0.5445,0.5385,0.542,0.542,177001983.1,177001983.1,5990,0.54,HYDR,РусГидро,2019-08-15,3,177001983.1,326599000,0.542,
0.5445,117256358.1,TQBR,0.5445,0.5494,0.5445,0.5424,0.5463,0.5463,117256358.1,117256358.1,3886,0.5455,HYDR,РусГидро,2019-08-16,3,117256358.1,214651000,0.5463,
0.5385,296325667.2,TQBR,0.5385,0.5472,0.5385,0.5375,0.5406,0.5406,296325667.2,296325667.2,9371,0.5466,HYDR,РусГидро,2019-08-19,3,296325667.2,548092000,0.5406,
0.541,188830337.8,TQBR,0.541,0.5449,0.541,0.5381,0.5421,0.5421,188830337.8,188830337.8,5054,0.5408,HYDR,РусГидро,2019-08-20,3,188830337.8,348312000,0.542,
0.5469,229490923.7,TQBR,0.5469,0.5475,0.5469,0.5403,0.544,0.544,229490923.7,229490923.7,6619,0.542,HYDR,РусГидро,2019-08-21,3,229490923.7,421826000,0.544,
0.546,184009471.9,TQBR,0.546,0.5485,0.546,0.5441,0.5457,0.5457,184009471.9,184009471.9,4885,0.5473,HYDR,РусГидро,2019-08-22,3,184009471.9,337183000,0.5456,
0.5391,207533656.1,TQBR,0.5391,0.5494,0.5391,0.5391,0.5433,0.5433,207533656.1,207533656.1,9951,0.5482,HYDR,РусГидро,2019-08-23,3,207533656.1,381998000,0.5435,
0.539,129086278.4,TQBR,0.539,0.5409,0.539,0.5361,0.5385,0.5385,129086278.4,129086278.4,5356,0.538,HYDR,РусГидро,2019-08-26,3,129086278.4,239719000,0.5385,
0.5347,324025623.5,TQBR,0.5347,0.5425,0.5347,0.5326,0.536,0.536,324025623.5,324025623.5,18196,0.5392,HYDR,РусГидро,2019-08-27,3,324025623.5,604470000,0.5357,
0.5391,209332966.0,TQBR,0.5391,0.5393,0.5391,0.534,0.5357,0.5357,209332966.0,209332966.0,9762,0.535,HYDR,РусГидро,2019-08-28,3,209332966.0,390778000,0.5357,
0.5376,185632897.8,TQBR,0.5376,0.5419,0.5376,0.536,0.5389,0.5389,185632897.8,185632897.8,7848,0.5391,HYDR,РусГидро,2019-08-29,3,185632897.8,344479000,0.5389,
0.5488,266413703.9,TQBR,0.5488,0.5488,0.5488,0.537,0.5434,0.5434,266413703.9,266413703.9,6846,0.5373,HYDR,РусГидро,2019-08-30,3,266413703.9,490259000,0.5434,
0.5537,237037723.0,TQBR,0.5537,0.56,0.5537,0.5478,0.5551,0.5551,237037723.0,237037723.0,9011,0.548,HYDR,РусГидро,2019-09-02,3,237037723.0,427011000,0.5551,
0.5525,279372611.1,TQBR,0.5525,0.5547,0.5525,0.5465,0.5507,0.5507,279372611.1,279372611.1,9464,0.5525,HYDR,РусГидро,2019-09-03,3,279372611.1,507284000,0.5506,
0.5523,477540116.4,TQBR,0.5523,0.5542,0.5523,0.5467,0.5502,0.5502,477540116.4,477540116.4,13759,0.5538,HYDR,РусГидро,2019-09-04,3,477540116.4,867905000,0.5502,
0.5512,432657534.3,TQBR,0.5512,0.5613,0.5512,0.5507,0.5559,0.5559,432657534.3,432657534.3,15844,0.5546,HYDR,РусГидро,2019-09-05,3,432657534.3,778340000,0.5558,
0.5455,387185291.5,TQBR,0.5455,0.5532,0.5455,0.5416,0.5455,0.5455,387185291.5,387185291.5,10893,0.5512,HYDR,РусГидро,2019-09-06,3,387185291.5,709765000,0.5455,
0.5457,311016435.4,TQBR,0.5457,0.553,0.5457,0.5437,0.5478,0.5478,311016435.4,311016435.4,7642,0.5456,HYDR,РусГидро,2019-09-09,3,311016435.4,567770000,0.5478,
0.5477,212702269.4,TQBR,0.5477,0.551,0.5477,0.5433,0.5476,0.5476,212702269.4,212702269.4,5731,0.546,HYDR,РусГидро,2019-09-10,3,212702269.4,388435000,0.5481,
0.5424,549007883.9,TQBR,0.5424,0.5514,0.5424,0.54,0.545,0.545,549007883.9,549007883.9,12962,0.548,HYDR,РусГидро,2019-09-11,3,549007883.9,1007426000,0.545,
0.5375,530602391.0,TQBR,0.5375,0.5455,0.5375,0.536,0.5398,0.5398,530602391.0,530602391.0,11825,0.543,HYDR,РусГидро,2019-09-12,3,530602391.0,982933000,0.5399,
0.5406,296917775.6,TQBR,0.5406,0.5431,0.5406,0.5372,0.5401,0.5401,296917775.6,296917775.6,8231,0.5374,HYDR,РусГидро,2019-09-13,3,296917775.6,549765000,0.5401,
0.5396,233504213.0,TQBR,0.5396,0.5443,0.5396,0.5384,0.5412,0.5412,233504213.0,233504213.0,6702,0.5427,HYDR,РусГидро,2019-09-16,3,233504213.0,431443000,0.5412,
0.5441,411636214.1,TQBR,0.5441,0.5479,0.5441,0.5383,0.5446,0.5446,411636214.1,411636214.1,10073,0.5393,HYDR,РусГидро,2019-09-17,3,411636214.1,755871000,0.5446,
0.55,529790978.9,TQBR,0.55,0.5543,0.55,0.5411,0.5476,0.5476,529790978.9,529790978.9,10612,0.5447,HYDR,РусГидро,2019-09-18,3,529790978.9,967411000,0.5477,
