ADMITTEDQUOTE,ADMITTEDVALUE,BOARDID,CLOSE,HIGH,LEGALCLOSEPRICE,LOW,MARKETPRICE2,MARKETPRICE3,MARKETPRICE3TRADESVALUE,MP2VALTRD,NUMTRADES,OPEN,SECID,SHORTNAME,TRADEDATE,TRADINGSESSION,VALUE,VOLUME,WAPRICE,WAVAL
615.0,1454916940.5,TQBR,615.0,615.0,615.0,599.05,607.5,607.5,1454916940.5,1454916940.5,11966,607.5,TATN,Татнфт 3ао,2018-03-29,3,1454916940.5,2394970,607.5,
611.6,239302773.5,TQBR,611.6,616.65,611.6,610.05,612.2,612.2,239302773.5,239302773.5,2706,614.95,TATN,Татнфт 3ао,2018-03-30,3,239302773.5,390880,612.2,
598.3,491935835.5,TQBR,598.3,614.85,598.3,598.3,607.8,607.8,491935835.5,491935835.5,4499,613.25,TATN,Татнфт 3ао,2018-04-02,3,491935835.5,809360,607.8,
604.95,590735287.5,TQBR,604.95,604.95,604.95,597.65,601.5,601.5,590735287.5,590735287.5,4832,598.75,TATN,Татнфт 3ао,2018-04-03,3,590735287.5,982090,601.5,
599.75,1049097668.0,TQBR,599.75,607.9,599.75,595.0,600.0,600.0,1049097668.0,1049097668.0,9191,604.9,TATN,Татнфт 3ао,2018-04-04,3,1049097668.0,1748480,600.0,
614.55,636958091.0,TQBR,614.55,615.0,614.55,600.5,609.5,609.5,636958091.0,636958091.0,6110,600.5,TATN,Татнфт 3ао,2018-04-05,3,636958091.0,1045010,609.5,
610.0,600472123.0,TQBR,610.0,612.3,610.0,605.3,608.55,608.55,600472123.0,600472123.0,5420,610.7,TATN,Татнфт 3ао,2018-04-06,3,600472123.0,986750,608.55,
596.7,3246184406.0,TQBR,596.7,609.55,596.7,575.6,595.9,595.9,3246184406.0,3246184406.0,34588,607.7,TATN,Татнфт 3ао,2018-04-09,3,3246184406.0,5447570,595.9,
641.1,2744178417.0,TQBR,641.1,649.4,641.1,598.1,625.65,625.65,2744178417.0,2744178417.0,22718,600.0,TATN,Татнфт 3ао,2018-04-10,3,2744178417.0,4385960,624.65,
650.25,2115605342.5,TQBR,650.25,660.5,650.25,637.85,650.65,650.65,2115605342.5,2115605342.5,16942,641.0,TATN,Татнфт 3ао,2018-04-11,3,2115605342.5,3251630,650.65,
655.65,1466915758.5,TQBR,655.65,655.65,655.65,641.85,648.05,648.05,1466915758.5,1466915758.5,10289,650.85,TATN,Татнфт 3ао,2018-04-12,3,1466915758.5,2263520,648.2,
647.75,1383725925.0,TQBR,647.75,657.6,647.75,642.8,648.45,648.45,1383725925.0,1383725925.0,11074,655.65,TATN,Татнфт 3ао,2018-04-13,3,1383725925.0,2133910,648.45,
650.0,1129712400.0,TQBR,650.0,658.95,650.0,640.15,651.5,651.5,1129712400.0,1129712400.0,10737,645.0,TATN,Татнфт 3ао,2018-04-16,3,1129712400.0,1733970,651.5,
657.0,1617514323.5,TQBR,657.0,660.0,657.0,650.7,655.8,655.8,1617514323.5,1617514323.5,10392,654.0,TATN,Татнфт 3ао,2018-04-17,3,1617514323.5,2466460,655.8,
660.55,1463742454.0,TQBR,660.55,663.35,660.55,654.0,658.9,658.9,1463742454.0,1463742454.0,9810,657.6,TATN,Татнфт 3ао,2018-04-18,3,1463742454.0,2221550,658.9,
660.0,1195321515.0,TQBR,660.0,661.35,660.0,649.45,655.8,655.8,1195321515.0,1195321515.0,9709,660.5,TATN,Татнфт 3ао,2018-04-19,3,1195321515.0,1822690,655.8,
657.1,891560813.5,TQBR,657.1,659.65,657.1,651.5,655.25,655.25,891560813.5,891560813.5,7060,657.2,TATN,Татнфт 3ао,2018-04-20,3,891560813.5,1360640,655.25,
659.45,1297535873.5,TQBR,659.45,666.2,659.45,652.6,658.8,658.8,1297535873.5,1297535873.5,10886,657.45,TATN,Татнфт 3ао,2018-04-23,3,1297535873.5,1969540,658.8,
661.0,656317405.5,TQBR,661.0,663.6,661.0,658.35,660.55,660.55,656317405.5,656317405.5,6334,660.0,TATN,Татнфт 3ао,2018-04-24,3,656317405.5,993620,660.55,
666.0,766119959.0,TQBR,666.0,666.0,666.0,654.35,659.7,659.7,766119959.0,766119959.0,6502,658.1,TATN,Татнфт 3ао,2018-04-25,3,766119959.0,1161330,659.7,
680.0,1040715187.5,TQBR,680.0,680.35,680.0,663.7,677.05,677.05,1040715187.5,1040715187.5,11158,665.3,TATN,Татнфт 3ао,2018-04-26,3,1040715187.5,1537100,677.05,
685.25,1033790904.0,TQBR,685.25,685.25,685.25,666.15,676.7,676.7,1033790904.0,1033790904.0,7687,680.0,TATN,Татнфт 3ао,2018-04-27,3,1033790904.0,1527720,676.7,
680.7,192477134.5,TQBR,680.7,683.75,680.7,675.25,679.15,679.15,192477134.5,192477134.5,2839,678.4,TATN,Татнфт 3ао,2018-04-28,3,192477134.5,283410,679.15,
671.05,502213259.5,TQBR,671.05,678.9,671.05,671.05,675.1,675.1,502213259.5,502213259.5,4138,678.9,TATN,Татнфт 3ао,2018-04-30,3,502213259.5,743910,675.1,
671.0,1407840029.5,TQBR,671.0,680.25,671.0,661.15,669.2,669.2,1407840029.5,1407840029.5,9198,670.0,TATN,Татнфт 3ао,2018-05-02,3,1407840029.5,2103800,669.2,
650.0,1425561583.0,TQBR,650.0,670.95,650.0,650.0,659.15,659.15,1425561583.0,1425561583.0,10427,670.0,TATN,Татнфт 3ао,2018-05-03,3,1425561583.0,2162650,659.15,
659.35,1173179476.0,TQBR,659.35,663.2,659.35,647.75,658.1,658.1,1173179476.0,1173179476.0,8289,653.9,TATN,Татнфт 3ао,2018-05-04,3,1173179476.0,1782640,658.1,
654.15,718915649.0,TQBR,654.15,667.2,654.15,653.15,658.55,658.55,718915649.0,718915649.0,6501,660.0,TATN,Татнфт 3ао,2018-05-07,3,718915649.0,1091700,658.55,
666.95,1157239402.0,TQBR,666.95,666.95,666.95,651.5,662.75,662.75,1157239402.0,1157239402.0,8304,654.9,TATN,Татнфт 3ао,2018-05-08,3,1157239402.0,1746090,662.75,
671.8,1240180251.5,TQBR,671.8,677.9,671.8,664.65,671.55,671.55,1240180251.5,1240180251.5,8360,677.9,TATN,Татнфт 3ао,2018-05-10,3,1240180251.5,1846750,671.55,
677.55,921691128.0,TQBR,677.55,681.55,677.55,672.0,677.55,677.55,921691128.0,921691128.0,6509,672.0,TATN,Татнфт 3ао,2018-05-11,3,921691128.0,1360360,677.55,
685.25,980202189.0,TQBR,685.25,690.7,685.25,674.65,682.75,682.75,980202189.0,980202189.0,6919,675.0,TATN,Татнфт 3ао,2018-05-14,3,980202189.0,1435690,682.75,
679.55,1578897687.0,TQBR,679.55,692.8,679.55,678.25,683.8,683.8,1578897687.0,1578897687.0,12160,685.75,TATN,Татнфт 3ао,2018-05-15,3,1578897687.0,2309020,683.8,
676.0,1350477066.0,TQBR,676.0,687.95,676.0,673.0,681.1,681.1,1350477066.0,1350477066.0,9446,684.0,TATN,Татнфт 3ао,2018-05-16,3,1350477066.0,1982750,681.1,
672.1,1016248196.5,TQBR,672.1,685.0,672.1,672.0,677.95,677.95,1016248196.5,1016248196.5,8051,679.0,TATN,Татнфт 3ао,2018-05-17,3,1016248196.5,1499040,677.9,
681.5,1022952429.5,TQBR,681.5,687.0,681.5,672.0,682.15,682.15,1022952429.5,1022952429.5,8673,673.95,TATN,Татнфт 3ао,2018-05-18,3,1022952429.5,1499620,682.15,
685.0,850802557.5,TQBR,685.0,697.5,685.0,681.85,689.7,689.7,850802557.5,850802557.5,7731,683.5,TATN,Татнфт 3ао,2018-05-21,3,850802557.5,1233610,689.7,
676.05,839303152.0,TQBR,676.05,685.5,676.05,675.1,678.45,678.45,839303152.0,839303152.0,7461,685.5,TATN,Татнфт 3ао,2018-05-22,3,839303152.0,1237090,678.45,
664.3,1007307144.0,TQBR,664.3,678.35,664.3,664.3,670.95,670.95,1007307144.0,1007307144.0,6241,675.1,TATN,Татнфт 3ао,2018-05-23,3,1007307144.0,1501320,670.95,
664.0,753507067.5,TQBR,664.0,672.95,664.0,662.4,666.85,666.85,753507067.5,753507067.5,5828,666.5,TATN,Татнфт 3ао,2018-05-24,3,753507067.5,1129930,666.85,
667.6,862132348.0,TQBR,667.6,674.65,667.6,663.2,669.05,669.05,862132348.0,862132348.0,6627,664.15,TATN,Татнфт 3ао,2018-05-25,3,862132348.0,1288600,669.05,
663.35,268219649.5,TQBR,663.35,667.95,663.35,663.3,665.05,665.05,268219649.5,268219649.5,3226,667.6,TATN,Татнфт 3ао,2018-05-28,3,268219649.5,403310,665.05,
675.95,1026369974.5,TQBR,675.95,676.25,675.95,663.5,670.65,670.65,1026369974.5,1026369974.5,7493,664.9,TATN,Татнфт 3ао,2018-05-29,3,1026369974.5,1530430,670.65,
669.5,1268132851.5,TQBR,669.5,682.95,669.5,667.1,674.3,674.3,1268132851.5,1268132851.5,9377,676.5,TATN,Татнфт 3ао,2018-05-30,3,1268132851.5,1880600,674.35,
666.5,3593980842.0,TQBR,666.5,677.45,666.5,663.65,668.55,668.55,3593980842.0,3593980842.0,9942,672.85,TATN,Татнфт 3ао,2018-05-31,3,3593980842.0,5375850,668.55,
665.55,752248733.0,TQBR,665.55,674.95,665.55,662.7,669.85,669.85,752248733.0,752248733.0,5674,669.85,TATN,Татнфт 3ао,2018-06-01,3,752248733.0,1122980,669.85,
670.45,655498417.0,TQBR,670.45,675.4,670.45,666.3,670.2,670.2,655498417.0,655498417.0,5596,667.8,TATN,Татнфт 3ао,2018-06-04,3,655498417.0,978090,670.2,
673.85,706562837.0,TQBR,673.85,677.25,673.85,668.05,672.45,672.45,706562837.0,706562837.0,6538,670.5,TATN,Татнфт 3ао,2018-06-05,3,706562837.0,1050760,672.45,
668.5,531014793.0,TQBR,668.5,676.25,668.5,665.0,669.85,669.85,531014793.0,531014793.0,4678,675.0,TATN,Татнфт 3ао,2018-06-06,3,531014793.0,792730,669.85,
668.0,747839292.0,TQBR,668.0,675.5,668.0,668.0,671.45,671.45,747839292.0,747839292.0,6967,669.0,TATN,Татнфт 3ао,2018-06-07,3,747839292.0,1113770,671.45,
653.3,2046368022.5,TQBR,653.3,676.65,653.3,653.05,663.75,663.75,2046368022.5,2046368022.5,14893,669.35,TATN,Татнфт 3ао,2018-06-08,3,2046368022.5,3083040,663.75,
656.35,60485671.0,TQBR,656.35,659.95,656.35,654.3,657.25,657.25,60485671.0,60485671.0,1380,656.55,TATN,Татнфт 3ао,2018-06-09,3,60485671.0,92030,657.25,
653.0,516419251.0,TQBR,653.0,659.55,653.0,651.1,654.4,654.4,516419251.0,516419251.0,4433,658.75,TATN,Татнфт 3ао,2018-06-11,3,516419251.0,789170,654.4,
655.0,1224047522.0,TQBR,655.0,659.95,655.0,651.35,655.95,655.95,1224047522.0,1224047522.0,10764,654.45,TATN,Татнфт 3ао,2018-06-13,3,1224047522.0,1866060,655.95,
642.05,1396356930.5,TQBR,642.05,656.8,642.05,639.6,647.05,647.05,1396356930.5,1396356930.5,20675,655.05,TATN,Татнфт 3ао,2018-06-14,3,1396356930.5,2157990,647.05,
650.0,2339900411.0,TQBR,650.0,655.9,650.0,640.85,650.85,650.85,2339900411.0,2339900411.0,15439,640.85,TATN,Татнфт 3ао,2018-06-15,3,2339900411.0,3595110,650.85,
641.0,878843449.5,TQBR,641.0,649.75,641.0,641.0,644.85,644.85,878843449.5,878843449.5,7268,648.0,TATN,Татнфт 3ао,2018-06-18,3,878843449.5,1362870,644.85,
646.05,1629081827.5,TQBR,646.05,650.5,646.05,636.9,642.15,642.15,1629081827.5,1629081827.5,14938,640.0,TATN,Татнфт 3ао,2018-06-19,3,1629081827.5,2536910,642.15,
655.0,1169854998.5,TQBR,655.0,666.0,655.0,650.65,658.3,658.3,1169854998.5,1169854998.5,8191,652.8,TATN,Татнфт 3ао,2018-06-20,3,1169854998.5,1777080,658.3,
661.45,1234692232.5,TQBR,661.45,668.3,661.45,655.8,663.3,663.3,1234692232.5,1234692232.5,8625,656.9,TATN,Татнфт 3ао,2018-06-21,3,1234692232.5,1861440,663.3,
656.65,1145438293.5,TQBR,656.65,672.35,656.65,655.8,662.75,662.75,1145438293.5,1145438293.5,6345,664.4,TATN,Татнфт 3ао,2018-06-22,3,1145438293.5,1728370,662.75,
672.65,973635122.0,TQBR,672.65,679.85,672.65,656.65,673.05,673.05,973635122.0,973635122.0,7376,656.65,TATN,Татнфт 3ао,2018-06-25,3,973635122.0,1446590,673.05,
660.45,1008602995.0,TQBR,660.45,681.5,660.45,659.6,666.75,666.75,1008602995.0,1008602995.0,7147,676.75,TATN,Татнфт 3ао,2018-06-26,3,1008602995.0,1512710,666.75,
674.15,871439962.0,TQBR,674.15,679.0,674.15,662.65,672.3,672.3,871439962.0,871439962.0,5172,663.0,TATN,Татнфт 3ао,2018-06-27,3,871439962.0,1296160,672.3,
658.0,1122065389.0,TQBR,658.0,675.55,658.0,655.2,661.45,661.45,1122065389.0,1122065389.0,7289,674.75,TATN,Татнфт 3ао,2018-06-28,3,1122065389.0,1696400,661.45,
675.95,1233406769.5,TQBR,675.95,675.95,675.95,659.45,668.7,668.7,1233406769.5,1233406769.5,6192,664.85,TATN,Татнфт 3ао,2018-06-29,3,1233406769.5,1844510,668.7,
677.2,1150523489.5,TQBR,677.2,679.45,677.2,669.35,674.8,674.8,1150523489.5,1150523489.5,8041,672.7,TATN,Татнфт 3ао,2018-07-02,3,1150523489.5,1705000,674.8,
678.0,1093744186.5,TQBR,678.0,682.0,678.0,673.0,677.75,677.75,1093744186.5,1093744186.5,8040,677.0,TATN,Татнфт 3ао,2018-07-03,3,1093744186.5,1613770,677.75,
684.15,618446625.5,TQBR,684.15,687.55,684.15,676.8,682.5,682.5,618446625.5,618446625.5,5054,680.2,TATN,Татнфт 3ао,2018-07-04,3,618446625.5,906180,682.45,
686.0,1038136797.5,TQBR,686.0,686.0,686.0,668.7,675.9,675.9,1038136797.5,1038136797.5,6893,672.4,TATN,Татнфт 3ао,2018-07-05,3,1038136797.5,1535900,675.9,
678.75,756717183.0,TQBR,678.75,684.05,678.75,669.65,675.5,675.5,756717183.0,756717183.0,5448,684.05,TATN,Татнфт 3ао,2018-07-06,3,756717183.0,1120230,675.5,
689.95,604766974.5,TQBR,689.95,690.0,689.95,675.0,686.05,686.05,604766974.5,604766974.5,5372,675.0,TATN,Татнфт 3ао,2018-07-09,3,604766974.5,881550,686.05,
699.9,1647676225.0,TQBR,699.9,701.8,699.9,686.15,695.95,695.95,1647676225.0,1647676225.0,11757,693.95,TATN,Татнфт 3ао,2018-07-10,3,1647676225.0,2367600,695.95,
694.0,1003941414.5,TQBR,694.0,700.85,694.0,691.15,696.55,696.55,1003941414.5,1003941414.5,6385,697.5,TATN,Татнфт 3ао,2018-07-11,3,1003941414.5,1441280,696.55,
697.05,834421129.0,TQBR,697.05,697.7,697.05,688.15,693.65,693.65,834421129.0,834421129.0,7458,691.0,TATN,Татнфт 3ао,2018-07-12,3,834421129.0,1202920,693.45,
703.7,706668386.0,TQBR,703.7,703.7,703.7,694.0,699.7,699.7,706668386.0,706668386.0,5153,698.8,TATN,Татнфт 3ао,2018-07-13,3,706668386.0,1009990,699.7,
699.7,696395357.5,TQBR,699.7,702.85,699.7,694.1,698.2,698.2,696395357.5,696395357.5,5309,700.5,TATN,Татнфт 3ао,2018-07-16,3,696395357.5,997440,698.2,
690.05,590190585.0,TQBR,690.05,696.9,690.05,686.5,690.5,690.5,590190585.0,590190585.0,4904,695.95,TATN,Татнфт 3ао,2018-07-17,3,590190585.0,854720,690.5,
701.45,750899252.5,TQBR,701.45,702.0,701.45,690.15,698.45,698.45,750899252.5,750899252.5,6689,691.0,TATN,Татнфт 3ао,2018-07-18,3,750899252.5,1075110,698.45,
704.95,577752541.0,TQBR,704.95,704.95,704.95,699.2,702.0,702.0,577752541.0,577752541.0,4410,701.0,TATN,Татнфт 3ао,2018-07-19,3,577752541.0,823010,702.0,
700.0,806136502.0,TQBR,700.0,704.65,700.0,695.25,697.8,697.8,806136502.0,806136502.0,4690,703.0,TATN,Татнфт 3ао,2018-07-20,3,806136502.0,1155240,697.8,
693.2,461302992.0,TQBR,693.2,702.45,693.2,692.8,695.7,695.7,461302992.0,461302992.0,3424,697.3,TATN,Татнфт 3ао,2018-07-23,3,461302992.0,663090,695.7,
691.7,372680056.5,TQBR,691.7,694.1,691.7,687.3,690.55,690.55,372680056.5,372680056.5,2945,693.0,TATN,Татнфт 3ао,2018-07-24,3,372680056.5,539700,690.5,
705.0,569521977.0,TQBR,705.0,705.8,705.0,688.1,699.65,699.65,569521977.0,569521977.0,5188,689.45,TATN,Татнфт 3ао,2018-07-25,3,569521977.0,814030,699.65,
710.7,632318706.5,TQBR,710.7,715.0,710.7,701.25,707.35,707.35,632318706.5,632318706.5,4292,706.2,TATN,Татнфт 3ао,2018-07-26,3,632318706.5,893900,707.35,
707.8,359753092.0,TQBR,707.8,713.5,707.8,702.6,707.0,707.0,359753092.0,359753092.0,2833,710.0,TATN,Татнфт 3ао,2018-07-27,3,359753092.0,508830,707.0,
718.0,774031271.0,TQBR,718.0,718.0,718.0,703.1,711.1,711.1,774031271.0,774031271.0,5667,706.05,TATN,Татнфт 3ао,2018-07-30,3,774031271.0,1088480,711.1,
721.4,1229054173.5,TQBR,721.4,721.4,721.4,712.5,718.6,718.6,1229054173.5,1229054173.5,7617,715.45,TATN,Татнфт 3ао,2018-07-31,3,1229054173.5,1710400,718.55,
728.9,894636243.0,TQBR,728.9,731.0,728.9,717.4,724.6,724.6,894636243.0,894636243.0,6589,719.8,TATN,Татнфт 3ао,2018-08-01,3,894636243.0,1234690,724.6,
723.1,639336861.0,TQBR,723.1,733.0,723.1,721.0,726.0,726.0,639336861.0,639336861.0,5543,727.7,TATN,Татнфт 3ао,2018-08-02,3,639336861.0,880590,726.0,
730.0,711522848.0,TQBR,730.0,730.0,730.0,718.6,724.8,724.8,711522848.0,711522848.0,5113,722.1,TATN,Татнфт 3ао,2018-08-03,3,711522848.0,981660,724.8,
731.9,546569522.0,TQBR,731.9,739.0,731.9,726.2,732.9,732.9,546569522.0,546569522.0,4686,726.7,TATN,Татнфт 3ао,2018-08-06,3,546569522.0,745720,732.9,
732.8,400407380.0,TQBR,732.8,735.3,732.8,728.0,732.2,732.2,400407380.0,400407380.0,3713,732.0,TATN,Татнфт 3ао,2018-08-07,3,400407380.0,546890,732.2,
740.0,823182788.0,TQBR,740.0,740.0,740.0,724.0,734.8,734.8,823182788.0,823182788.0,5897,731.0,TATN,Татнфт 3ао,2018-08-08,3,823182788.0,1120230,734.8,
747.5,1337718519.0,TQBR,747.5,747.5,747.5,732.5,739.1,739.1,1337718519.0,1337718519.0,7774,738.9,TATN,Татнфт 3ао,2018-08-09,3,1337718519.0,1809850,739.1,
752.0,1089684987.0,TQBR,752.0,752.9,752.0,738.8,745.5,745.5,1089684987.0,1089684987.0,7426,744.2,TATN,Татнфт 3ао,2018-08-10,3,1089684987.0,1461590,745.5,
758.5,1132225358.0,TQBR,758.5,763.3,758.5,749.3,758.0,758.0,1132225358.0,1132225358.0,8173,752.0,TATN,Татнфт 3ао,2018-08-13,3,1132225358.0,1493690,758.0,
752.6,1103532891.0,TQBR,752.6,761.9,752.6,742.4,750.8,750.8,1103532891.0,1103532891.0,8026,761.9,TATN,Татнфт 3ао,2018-08-14,3,1103532891.0,1469880,750.8,
753.5,1212011554.0,TQBR,753.5,753.5,753.5,738.6,745.2,745.2,1212011554.0,1212011554.0,6629,753.4,TATN,Татнфт 3ао,2018-08-15,3,1212011554.0,1626420,745.2,
742.0,736843228.0,TQBR,742.0,753.4,742.0,740.4,745.4,745.4,736843228.0,736843228.0,4551,752.8,TATN,Татнфт 3ао,2018-08-16,3,736843228.0,988520,745.4,
740.0,812349336.0,TQBR,740.0,746.0,740.0,734.6,741.6,741.6,812349336.0,812349336.0,5425,742.0,TATN,Татнфт 3ао,2018-08-17,3,812349336.0,1095420,741.6,
751.0,554168082.0,TQBR,751.0,751.0,751.0,742.3,746.7,746.7,554168082.0,554168082.0,3698,743.5,TATN,Татнфт 3ао,2018-08-20,3,554168082.0,742180,746.7,
757.8,554235025.0,TQBR,757.8,759.9,757.8,746.3,753.1,753.1,554235025.0,554235025.0,4630,753.4,TATN,Татнфт 3ао,2018-08-21,3,554235025.0,735940,753.1,
764.8,937381322.0,TQBR,764.8,764.8,764.8,751.4,759.7,759.7,937381322.0,937381322.0,5795,757.0,TATN,Татнфт 3ао,2018-08-22,3,937381322.0,1233890,759.7,
760.5,976393048.0,TQBR,760.5,769.7,760.5,760.2,765.4,765.4,976393048.0,976393048.0,7171,762.1,TATN,Татнфт 3ао,2018-08-23,3,976393048.0,1275720,765.4,
774.9,882747340.0,TQBR,774.9,775.0,774.9,755.7,768.2,768.2,882747340.0,882747340.0,5879,760.0,TATN,Татнфт 3ао,2018-08-24,3,882747340.0,1149040,768.2,
783.1,638123008.0,TQBR,783.1,783.1,783.1,772.6,778.8,778.8,638123008.0,638123008.0,3689,778.8,TATN,Татнфт 3ао,2018-08-27,3,638123008.0,819330,778.8,
784.8,579531935.0,TQBR,784.8,787.7,784.8,779.3,784.2,784.2,579531935.0,579531935.0,4657,785.3,TATN,Татнфт 3ао,2018-08-28,3,579531935.0,739040,784.2,
794.9,536435878.0,TQBR,794.9,794.9,794.9,783.0,789.8,789.8,536435878.0,536435878.0,3720,783.0,TATN,Татнфт 3ао,2018-08-29,3,536435878.0,679230,789.8,
795.9,1113659029.0,TQBR,795.9,800.8,795.9,792.2,797.9,797.9,1113659029.0,1113659029.0,7425,798.7,TATN,Татнфт 3ао,2018-08-30,3,1113659029.0,1395660,797.9,
783.1,1175354608.0,TQBR,783.1,796.4,783.1,777.5,783.8,783.8,1175354608.0,1175354608.0,4867,796.0,TATN,Татнфт 3ао,2018-08-31,3,1175354608.0,1499560,783.8,
788.3,298635481.0,TQBR,788.3,794.5,788.3,781.1,787.6,787.6,298635481.0,298635481.0,2657,785.6,TATN,Татнфт 3ао,2018-09-03,3,298635481.0,379150,787.7,
787.0,535089438.0,TQBR,787.0,795.3,787.0,783.0,788.5,788.5,535089438.0,535089438.0,4381,790.0,TATN,Татнфт 3ао,2018-09-04,3,535089438.0,678630,788.5,
779.8,739337888.0,TQBR,779.8,791.3,779.8,779.8,785.7,785.7,739337888.0,739337888.0,4904,786.0,TATN,Татнфт 3ао,2018-09-05,3,739337888.0,940950,785.7,
785.6,502459854.0,TQBR,785.6,793.8,785.6,777.7,785.0,785.0,502459854.0,502459854.0,3872,781.4,TATN,Татнфт 3ао,2018-09-06,3,502459854.0,640090,785.0,
785.5,524826376.0,TQBR,785.5,788.8,785.5,778.2,784.9,784.9,524826376.0,524826376.0,4435,785.6,TATN,Татнфт 3ао,2018-09-07,3,524826376.0,668690,784.8,
813.0,767546630.0,TQBR,813.0,813.0,813.0,786.0,800.5,800.5,767546630.0,767546630.0,7292,786.0,TATN,Татнфт 3ао,2018-09-10,3,767546630.0,958870,800.4,
813.1,1431289092.0,TQBR,813.1,820.0,813.1,801.2,812.4,812.4,1431289092.0,1431289092.0,8014,810.5,TATN,Татнфт 3ао,2018-09-11,3,1431289092.0,1761770,812.4,
798.8,981786293.0,TQBR,798.8,818.9,798.8,794.0,803.3,803.3,981786293.0,981786293.0,6082,817.4,TATN,Татнфт 3ао,2018-09-12,3,981786293.0,1222200,803.3,
796.1,590386440.0,TQBR,796.1,802.0,796.1,790.9,795.9,795.9,590386440.0,590386440.0,4140,797.0,TATN,Татнфт 3ао,2018-09-13,3,590386440.0,741820,795.9,
794.0,837031296.0,TQBR,794.0,800.5,794.0,787.6,794.5,794.5,837031296.0,837031296.0,4690,796.0,TATN,Татнфт 3ао,2018-09-14,3,837031296.0,1053490,794.5,
784.9,728104122.0,TQBR,784.9,796.3,784.9,782.0,788.4,788.4,728104122.0,728104122.0,4180,796.0,TATN,Татнфт 3ао,2018-09-17,3,728104122.0,923570,788.4,
786.8,715913724.0,TQBR,786.8,787.0,786.8,776.0,782.2,782.2,715913724.0,715913724.0,5990,784.9,TATN,Татнфт 3ао,2018-09-18,3,715913724.0,915200,782.3,
783.9,1053804253.0,TQBR,783.9,789.4,783.9,778.8,784.4,784.4,1053804253.0,1053804253.0,8005,789.0,TATN,Татнфт 3ао,2018-09-19,3,1053804253.0,1343400,784.4,
783.1,2592281402.0,TQBR,783.1,791.7,783.1,780.5,786.0,786.0,2592281402.0,2592281402.0,14425,786.9,TATN,Татнфт 3ао,2018-09-20,3,2592281402.0,3298230,786.0,
795.5,3335015040.0,TQBR,795.5,798.2,795.5,783.6,793.7,793.7,3335015040.0,3335015040.0,5919,786.8,TATN,Татнфт 3ао,2018-09-21,3,3335015040.0,4202110,793.7,
784.1,746926454.0,TQBR,784.1,797.9,784.1,781.4,787.1,787.1,746926454.0,746926454.0,4304,797.4,TATN,Татнфт 3ао,2018-09-24,3,746926454.0,948930,787.1,
818.1,1578596260.0,TQBR,818.1,818.1,818.1,783.4,804.3,804.3,1578596260.0,1578596260.0,10625,784.7,TATN,Татнфт 3ао,2018-09-25,3,1578596260.0,1962650,804.7,
813.3,1304200642.0,TQBR,813.3,820.5,813.3,810.0,817.2,817.2,1304200642.0,1304200642.0,8122,817.0,TATN,Татнфт 3ао,2018-09-26,3,1304200642.0,1595890,817.2,
837.0,1870501587.0,TQBR,837.0,837.0,837.0,813.5,825.5,825.5,1870501587.0,1870501587.0,8594,816.0,TATN,Татнфт 3ао,2018-09-27,3,1870501587.0,2266030,825.2,
835.4,1512607557.0,TQBR,835.4,835.9,835.4,818.6,829.7,829.7,1512607557.0,1512607557.0,7671,834.0,TATN,Татнфт 3ао,2018-09-28,3,1512607557.0,1823150,829.7,
833.2,922842545.0,TQBR,833.2,847.1,833.2,821.2,836.5,836.5,922842545.0,922842545.0,6910,841.9,TATN,Татнфт 3ао,2018-10-01,3,922842545.0,1103170,836.8,
813.8,917454117.0,TQBR,813.8,836.7,813.8,807.8,818.5,818.5,917454117.0,917454117.0,6848,836.0,TATN,Татнфт 3ао,2018-10-02,3,917454117.0,1120840,818.5,
826.3,925102822.0,TQBR,826.3,831.3,826.3,814.0,823.3,823.3,925102822.0,925102822.0,6682,814.0,TATN,Татнфт 3ао,2018-10-03,3,925102822.0,1123710,823.3,
819.6,797484482.0,TQBR,819.6,830.0,819.6,816.0,821.7,821.7,797484482.0,797484482.0,5744,827.8,TATN,Татнфт 3ао,2018-10-04,3,797484482.0,970530,821.7,
